	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
660	1	209.999	697.623	253.127	706.559	Spots/Week	0.0	0.26	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
661	1	277.501	697.623	294.397	706.559	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
662	1	310.502	697.623	333.622	706.559	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
663	1	29.999	708.123	52.671	717.059	Week:	0.0	0.29	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
664	1	54.751	708.123	85.887	717.059	07/30/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
665	1	101.999	708.123	133.135	717.059	08/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
666	1	150.001	708.211	183.769	716.211	----F--	0.0	0.0	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
667	1	265.62	708.123	294.532	717.059	$750.00	0.0	0.06	0.0	0.0	0.57	0	7	0.71428573	1.0	6.6214056	0
668	1	319.739	708.123	335.307	717.059	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
669	1	20.251	720.123	35.97	729.059	N19	0.0	0.1	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
670	1	39.825	720.123	63.825	729.059	WKYC	0.0	0.12	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
671	1	70.501	720.123	101.637	729.059	07/31/12	0.0	0.08	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
672	1	106.501	720.123	137.637	729.059	08/03/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
673	1	144.0	720.123	158.216	729.059	M-F	0.0	0.15	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
674	1	160.44	720.123	180.896	729.059	9-10a	0.0	0.17	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
675	1	183.12	720.123	205.352	729.059	Today	0.0	0.22	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
676	1	259.501	720.123	284.405	729.059	9a-10a	0.0	0.19	0.0	0.0	0.0	84	6	0.5	0.0	0.0	0
677	1	326.251	720.961	360.019	728.961	----F--	0.0	0.14	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
678	1	376.683	720.123	387.803	729.059	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
679	1	426.421	720.123	469.2	729.059	$450.00P-2	0.0	0.09	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
680	1	479.582	720.123	495.15	729.059	0.00	0.0	0.07	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
681	1	564.423	720.123	593.335	729.059	$450.00	0.0	0.21	0.0	0.0	0.57	0	7	0.71428573	1.0	6.1114674	0
682	1	145.5	730.623	167.732	739.559	Today	0.0	0.27	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
683	1	169.956	730.623	189.964	739.559	Show	0.0	0.27	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
684	1	54.0	742.623	70.896	751.559	Start	0.0	0.24	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
685	1	73.12	742.623	90.016	751.559	Date	0.0	0.24	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
686	1	101.999	742.623	116.231	751.559	End	0.0	0.24	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
687	1	118.455	742.623	135.351	751.559	Date	0.0	0.23	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
688	1	150.001	742.623	187.345	751.559	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
689	1	209.999	742.623	253.127	751.559	Spots/Week	0.0	0.26	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
690	1	277.501	742.623	294.397	751.559	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
691	1	310.502	742.623	333.622	751.559	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
692	1	29.999	753.123	52.671	762.059	Week:	0.0	0.29	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
693	1	54.751	753.123	85.887	762.059	07/30/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
694	1	101.999	753.123	133.135	762.059	08/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
695	1	150.001	753.211	183.769	761.211	----F--	0.0	0.0	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
696	1	265.62	753.123	294.532	762.059	$450.00	0.0	0.12	0.0	0.0	0.57	0	7	0.71428573	1.0	6.1114674	0
697	1	319.739	753.123	335.307	762.059	0.00	0.0	0.15	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
698	2	408.002	17.903	424.45	26.839	Print	0.0	0.17	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
699	2	426.674	17.903	445.794	26.839	Date:	0.0	0.17	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
700	2	450.0	17.903	481.136	26.839	09/04/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
701	2	483.36	17.903	514.496	26.839	11:14:13	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
702	2	533.251	17.903	551.931	26.839	Page	0.0	0.24	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
703	2	18.0	32.903	38.448	41.839	Order	0.0	0.22	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
704	2	45.12	32.903	61.568	41.839	Rev:	0.0	0.45	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
705	2	87.001	32.903	113.689	41.839	703435	0.0	0.6	0.0	0.0	0.47	0	6	1.0	1.0	13.463732	0
706	2	260.252	32.903	298.484	41.839	Advertiser:	0.0	0.7	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
707	2	320.25	32.903	361.146	41.839	Crossroads	0.0	1.0	0.0	0.0	0.0	607	10	0.0	0.0	0.0	advertiser
708	2	363.37	32.903	380.266	41.839	GPS	0.0	1.0	0.0	0.0	0.0	1150	3	0.0	0.0	0.0	advertiser
709	2	18.0	47.903	27.336	56.839	Alt	0.0	0.9	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
710	2	29.56	47.903	50.008	56.839	Order	0.0	0.76	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
711	2	87.001	47.903	122.585	56.839	06258181	0.0	0.47	0.0	0.0	0.56	0	8	1.0	1.0	15.649401	0
712	2	260.252	47.903	287.82	56.839	Product	0.0	0.68	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
713	2	290.044	47.903	310.492	56.839	Desc:	0.0	0.84	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
714	2	320.25	47.903	377.146	56.839	CROSSROADS	0.0	1.0	0.0	0.0	0.0	607	10	0.0	0.0	0.0	advertiser
715	2	379.37	47.903	396.266	56.839	GPS	0.0	1.0	0.0	0.0	0.0	1150	3	0.0	0.0	0.0	advertiser
716	2	486.0	48.143	510.44	57.079	WKYC	0.0	0.87	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
717	2	18.0	62.903	37.56	71.839	Flight	0.0	0.72	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
718	2	39.784	62.903	62.904	71.839	Dates:	0.0	0.19	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
719	2	87.001	62.903	118.137	71.839	07/31/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
720	2	125.249	62.903	156.385	71.839	08/03/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
721	2	260.252	62.903	293.596	71.839	Estimate:	0.0	0.18	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
722	2	320.25	62.903	333.594	71.839	862	0.0	0.16	0.0	0.0	0.71	0	3	1.0	1.0	6.7604146	0
723	2	73.5	97.448	92.508	107.501	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
724	2	108.751	97.448	124.762	107.501	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
725	2	144.0	97.448	181.017	107.501	Inventory	0.0	0.25	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
726	2	183.519	97.448	205.029	107.501	Code	0.0	0.35	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
727	2	230.25	97.448	253.758	107.501	Break	0.0	0.32	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
728	2	259.441	97.448	296.962	107.501	Start/End	0.0	0.32	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
729	2	299.464	97.448	319.462	107.501	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
730	2	331.501	97.448	352.003	107.501	Days	0.0	0.28	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
731	2	369.0	97.448	384.012	107.501	Len	0.0	0.36	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
732	2	389.251	97.448	412.264	107.501	Spots	0.0	0.4	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
733	2	431.252	97.448	450.26	107.501	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
734	2	456.752	97.448	467.75	107.501	Pri	0.0	0.4	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
735	2	475.441	97.448	511.767	107.541	RtgType	0.0	0.38	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
736	2	516.002	97.448	539.015	107.501	Spots	0.0	0.26	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
737	2	558.751	97.448	589.765	107.501	Amount	0.0	0.26	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
738	2	20.251	110.903	35.97	119.839	N20	0.0	0.24	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
739	2	39.825	110.903	63.825	119.839	WKYC	0.0	0.15	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
740	2	70.501	110.903	101.637	119.839	07/31/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
741	2	106.501	110.903	137.637	119.839	08/03/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
742	2	144.0	110.903	176.888	119.839	Olympics	0.0	0.27	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
743	2	179.112	110.903	212.456	119.839	Weekday	0.0	0.27	0.0	0.0	0.0	1026	7	0.0	0.0	0.0	0
744	2	259.501	110.903	292.389	119.839	Olympics	0.0	0.26	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
745	2	294.613	110.903	331.075	119.839	Weekday-	0.0	0.26	0.0	0.0	0.0	1026	8	0.0	0.0	0.0	0
746	2	330.181	110.903	360.019	119.839	D--T-F--	0.0	0.26	0.0	0.0	0.0	8013	8	0.0	0.0	0.0	0
747	2	376.683	110.903	387.803	119.839	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
748	2	419.761	110.903	469.2	119.839	$1,800.00P-2	0.0	0.11	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
749	2	479.582	110.903	495.15	119.839	0.00	0.0	0.07	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
750	2	557.763	110.903	593.347	119.839	$3,600.00	0.0	0.21	0.0	0.0	0.8	0	9	0.6666667	1.0	8.188967	0
751	2	145.5	121.403	178.388	130.339	Olympics	0.0	0.27	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
752	2	180.612	121.403	213.956	130.339	Weekday	0.0	0.27	0.0	0.0	0.0	1026	7	0.0	0.0	0.0	0
753	2	54.0	133.403	70.896	142.339	Start	0.0	0.24	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
754	2	73.12	133.403	90.016	142.339	Date	0.0	0.24	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
755	2	101.999	133.403	116.231	142.339	End	0.0	0.24	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
756	2	118.455	133.403	135.351	142.339	Date	0.0	0.23	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
757	2	150.001	133.403	187.345	142.339	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
758	2	209.999	133.403	253.127	142.339	Spots/Week	0.0	0.26	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
759	2	277.501	133.403	294.397	142.339	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
760	2	310.502	133.403	333.622	142.339	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
761	2	29.999	143.903	52.671	152.839	Week:	0.0	0.29	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
762	2	54.751	143.903	85.887	152.839	07/30/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
763	2	101.999	143.903	133.135	152.839	08/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
764	2	150.001	143.991	183.769	151.991	----F--	0.0	0.0	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
765	2	258.96	143.903	294.544	152.839	$1,800.00	0.0	0.06	0.0	0.0	0.67	0	9	0.6666667	1.0	7.4960976	0
766	2	319.739	143.903	335.307	152.839	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
767	2	20.251	155.903	35.97	164.839	N21	0.0	0.1	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
768	2	39.825	155.903	63.825	164.839	WKYC	0.0	0.12	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
769	2	70.501	155.903	101.637	164.839	07/31/12	0.0	0.08	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
770	2	106.501	155.903	137.637	164.839	08/03/12	0.0	0.07	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
771	2	144.0	155.903	158.216	164.839	M-F	0.0	0.13	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
772	2	160.44	155.903	185.344	164.839	7-730p	0.0	0.15	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
773	2	259.501	155.903	284.405	164.839	7-730p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
774	2	326.251	156.741	360.019	164.741	----F--	0.0	0.14	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
775	2	376.683	155.903	387.803	164.839	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
776	2	419.761	155.903	469.2	164.839	$2,000.00P-2	0.0	0.08	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
777	2	479.582	155.903	495.15	164.839	0.00	0.0	0.07	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
778	2	557.763	155.903	593.347	164.839	$2,000.00	0.0	0.14	0.0	0.0	0.8	0	9	0.6666667	1.0	7.6014023	0
779	2	145.5	166.403	175.292	175.339	Channel	0.0	0.22	0.0	0.0	0.0	519	7	0.0	0.0	0.0	0
780	2	184.188	166.403	204.188	175.339	News	0.0	0.31	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
781	2	54.0	178.403	70.896	187.339	Start	0.0	0.31	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
782	2	73.12	178.403	90.016	187.339	Date	0.0	0.24	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
783	2	101.999	178.403	116.231	187.339	End	0.0	0.24	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
784	2	118.455	178.403	135.351	187.339	Date	0.0	0.23	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
785	2	150.001	178.403	187.345	187.339	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
786	2	209.999	178.403	253.127	187.339	Spots/Week	0.0	0.26	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
787	2	277.501	178.403	294.397	187.339	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
788	2	310.502	178.403	333.622	187.339	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
789	2	29.999	188.903	52.671	197.839	Week:	0.0	0.29	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
790	2	54.751	188.903	85.887	197.839	07/30/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
791	2	101.999	188.903	133.135	197.839	08/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
792	2	150.001	188.991	183.769	196.991	----F--	0.0	0.0	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
793	2	258.96	188.903	294.544	197.839	$2,000.00	0.0	0.06	0.0	0.0	0.8	0	9	0.6666667	1.0	7.6014023	0
794	2	319.739	188.903	335.307	197.839	0.00	0.0	0.08	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
795	2	20.251	200.903	35.97	209.839	N22	0.0	0.1	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
796	2	39.825	200.903	63.825	209.839	WKYC	0.0	0.15	0.0	0.0	0.0	451	4	0.0	0.0	0.0	0
797	2	70.501	200.903	101.637	209.839	07/31/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
798	2	106.501	200.903	137.637	209.839	08/03/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
799	2	144.0	200.903	176.888	209.839	Olympics	0.0	0.19	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
800	2	179.112	200.903	197.344	209.839	Zone	0.0	0.26	0.0	0.0	0.0	1496	4	0.0	0.0	0.0	0
801	2	259.501	200.903	292.389	209.839	Olympics	0.0	0.3	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
802	2	294.613	200.903	312.845	209.839	Zone	0.0	0.3	0.0	0.0	0.0	1496	4	0.0	0.0	0.0	0
803	2	326.251	201.741	360.019	209.741	----F--	0.0	0.24	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
804	2	376.683	200.903	387.803	209.839	:30	0.0	0.11	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
805	2	419.761	200.903	469.2	209.839	$2,400.00P-2	0.0	0.08	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
806	2	479.582	200.903	495.15	209.839	0.00	0.0	0.07	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
807	2	557.763	200.903	593.347	209.839	$2,400.00	0.0	0.13	0.0	0.0	0.8	0	9	0.6666667	1.0	7.7836404	0
808	2	145.5	211.403	178.388	220.339	Olympics	0.0	0.19	0.0	0.0	0.0	2157	8	0.0	0.0	0.0	0
809	2	180.612	211.403	198.844	220.339	Zone	0.0	0.21	0.0	0.0	0.0	1496	4	0.0	0.0	0.0	0
810	2	54.0	223.403	70.896	232.339	Start	0.0	0.24	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
811	2	73.12	223.403	90.016	232.339	Date	0.0	0.24	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
812	2	101.999	223.403	116.231	232.339	End	0.0	0.24	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
813	2	118.455	223.403	135.351	232.339	Date	0.0	0.23	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
814	2	150.001	223.403	187.345	232.339	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
815	2	209.999	223.403	253.127	232.339	Spots/Week	0.0	0.26	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
816	2	277.501	223.403	294.397	232.339	Rate	0.0	0.35	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
817	2	310.502	223.403	333.622	232.339	Rating	0.0	0.35	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
818	2	29.999	233.903	52.671	242.839	Week:	0.0	0.29	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
819	2	54.751	233.903	85.887	242.839	07/30/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
820	2	101.999	233.903	133.135	242.839	08/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
821	2	150.001	233.991	183.769	241.991	----F--	0.0	0.0	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
822	2	258.96	233.903	294.544	242.839	$2,400.00	0.0	0.12	0.0	0.0	0.8	0	9	0.6666667	1.0	7.7836404	0
823	2	319.739	233.903	335.307	242.839	0.00	0.0	0.17	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
824	2	473.25	248.163	495.034	257.099	Totals	0.0	0.21	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
825	2	553.32	248.163	593.352	257.099	$26,200.00	0.0	0.0	0.0	0.0	1.0	0	10	0.7	1.0	10.1735525	gross_amount
