	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
662	1	144.0	560.983	157.784	569.919	Tue	0.0	0.33	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
663	1	160.008	560.983	180.896	569.919	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
664	1	259.501	560.983	284.405	569.919	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
665	1	326.251	561.821	360.019	569.821	-T-----	0.0	0.07	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
666	1	372.183	560.983	387.751	569.919	1:00	0.0	0.06	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
667	1	419.641	560.983	469.2	569.919	$1,600.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
668	1	479.522	560.983	495.09	569.919	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
669	1	557.643	560.983	593.227	569.919	$1,600.00	0.0	0.26	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
670	1	145.5	571.483	168.18	580.419	Vegas	0.0	0.34	0.0	0.0	0.0	550	5	0.0	0.0	0.0	0
671	1	54.0	583.493	70.896	592.429	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
672	1	73.12	583.493	90.016	592.429	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
673	1	101.999	583.493	116.231	592.429	End	0.0	0.31	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
674	1	118.455	583.493	135.351	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
675	1	150.001	583.493	187.345	592.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
676	1	209.999	583.493	253.127	592.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
677	1	277.501	583.493	294.397	592.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
678	1	310.502	583.493	333.622	592.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
679	1	29.999	593.993	52.671	602.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
680	1	54.751	593.993	85.887	602.929	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
681	1	101.999	593.993	133.135	602.929	11/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
682	1	150.001	594.081	183.769	602.081	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
683	1	258.84	593.993	294.424	602.929	$1,600.00	0.0	0.06	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
684	1	319.679	593.993	335.247	602.929	0.00	0.0	0.09	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
685	1	20.251	605.993	35.97	614.929	E18	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
686	1	39.345	605.993	63.785	614.929	WFMY	0.0	0.21	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
687	1	70.501	605.993	101.637	614.929	11/02/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
688	1	106.501	605.993	137.637	614.929	11/02/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
689	1	144.0	605.993	153.328	614.929	Fri	0.0	0.42	0.0	0.0	0.0	278	3	0.0	0.0	0.0	0
690	1	155.552	605.993	176.44	614.929	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
691	1	259.501	605.993	284.405	614.929	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
692	1	326.251	606.831	360.019	614.831	----F--	0.0	0.13	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
693	1	372.183	605.993	387.751	614.929	1:00	0.0	0.12	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
694	1	419.641	605.993	469.2	614.929	$1,600.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
695	1	479.522	605.993	495.09	614.929	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
696	1	557.643	605.993	593.227	614.929	$1,600.00	0.0	0.15	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
697	1	145.5	616.493	161.508	625.429	Blue	0.0	0.24	0.0	0.0	0.0	764	4	0.0	0.0	0.0	0
698	1	163.732	616.493	188.188	625.429	Bloods	0.0	0.27	0.0	0.0	0.0	881	6	0.0	0.0	0.0	0
699	1	54.0	628.493	70.896	637.429	Start	0.0	0.27	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
700	1	73.12	628.493	90.016	637.429	Date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
701	1	101.999	628.493	116.231	637.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
702	1	118.455	628.493	135.351	637.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
703	1	150.001	628.493	187.345	637.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
704	1	209.999	628.493	253.127	637.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
705	1	277.501	628.493	294.397	637.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
706	1	310.502	628.493	333.622	637.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
707	1	29.999	638.993	52.671	647.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
708	1	54.751	638.993	85.887	647.929	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
709	1	101.999	638.993	133.135	647.929	11/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
710	1	150.001	639.081	183.769	647.081	----F--	0.0	0.09	0.0	0.0	0.0	94	7	0.0	0.0	0.0	0
711	1	258.84	638.993	294.424	647.929	$1,600.00	0.0	0.06	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
712	1	319.679	638.993	335.247	647.929	0.00	0.0	0.09	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
713	1	20.251	650.993	35.97	659.929	E19	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
714	1	39.345	650.993	63.785	659.929	WFMY	0.0	0.15	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
715	1	70.501	650.993	101.637	659.929	11/03/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
716	1	106.501	650.993	137.637	659.929	11/03/12	0.0	0.35	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
717	1	144.0	650.993	166.224	659.929	NCAA	0.0	0.47	0.0	0.0	0.0	685	4	0.0	0.0	0.0	0
718	1	168.448	650.993	196.904	659.929	Football	0.0	0.47	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
719	1	199.128	650.993	220.016	659.929	Prime	0.0	0.47	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
720	1	259.501	650.993	279.957	659.929	8-11p	0.0	0.4	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
721	1	326.251	651.831	360.019	659.831	-----S-	0.0	0.24	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
722	1	372.183	650.993	387.751	659.929	1:00	0.0	0.06	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
723	1	419.641	650.993	469.2	659.929	$1,500.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
724	1	479.522	650.993	495.09	659.929	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
725	1	557.643	650.993	593.227	659.929	$1,500.00	0.0	0.34	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3138866	0
726	1	145.5	661.493	167.724	670.429	NCAA	0.0	0.44	0.0	0.0	0.0	685	4	0.0	0.0	0.0	0
727	1	169.948	661.493	198.404	670.429	Football	0.0	0.44	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
728	1	200.628	661.493	221.516	670.429	Prime	0.0	0.44	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
729	1	54.0	673.493	70.896	682.429	Start	0.0	0.43	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
730	1	73.12	673.493	90.016	682.429	Date	0.0	0.43	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
731	1	101.999	673.493	116.231	682.429	End	0.0	0.31	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
732	1	118.455	673.493	135.351	682.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
733	1	150.001	673.493	187.345	682.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
734	1	209.999	673.493	253.127	682.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
735	1	277.501	673.493	294.397	682.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
736	1	310.502	673.493	333.622	682.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
737	1	29.999	683.993	52.671	692.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
738	1	54.751	683.993	85.887	692.929	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
739	1	101.999	683.993	133.135	692.929	11/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
740	1	150.001	684.081	183.769	692.081	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
741	1	258.84	683.993	294.424	692.929	$1,500.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3138866	0
742	1	319.679	683.993	335.247	692.929	0.00	0.0	0.29	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
743	1	24.001	693.743	40.457	702.679	Spot	0.0	0.34	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
744	1	55.5	693.743	85.146	702.679	ChDate	0.0	0.34	0.0	0.0	0.0	253	6	0.0	0.0	0.0	0
745	1	87.37	693.743	110.938	702.679	Range	0.0	0.34	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
746	1	135.0	693.743	175.008	702.679	Description	0.0	0.34	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
747	1	240.001	693.743	273.353	702.679	Start/End	0.0	0.3	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
748	1	275.577	693.743	293.353	702.679	Time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
749	1	357.749	693.743	395.093	702.679	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
750	1	407.251	693.743	431.715	702.679	Length	0.0	0.29	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
751	1	452.251	693.743	469.147	702.679	Rate	0.0	0.36	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
752	1	474.752	693.743	487.2	702.679	Rtg	0.0	0.36	0.0	0.0	0.0	225	3	0.0	0.0	0.0	0
753	1	491.76	693.743	509.544	702.679	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
754	1	35.339	704.243	64.882	713.179	1WFMY	0.0	0.26	0.0	0.0	0.0	1717	5	0.2	0.0	0.0	0
755	1	68.25	704.243	157.224	713.179	10/29/12-11/04/12NCAA	0.0	0.29	0.0	0.0	0.0	685	21	0.5714286	0.0	0.0	0
756	1	159.448	704.243	187.904	713.179	Football	0.0	0.43	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
757	1	190.128	704.243	211.016	713.179	Prime	0.0	0.43	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
758	1	240.001	704.243	260.457	713.179	8-11p	0.0	0.36	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
759	1	357.749	705.081	405.989	713.081	------Sa--	0.0	0.33	0.0	0.0	0.0	76	10	0.0	0.0	0.0	0
760	1	414.932	704.243	430.5	713.179	1:00	0.0	0.21	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
761	1	435.453	704.243	471.037	713.179	$1,500.00	0.0	0.12	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3138866	0
762	1	477.331	704.243	492.899	713.179	0.00	0.0	0.17	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
763	1	20.251	719.243	35.97	728.179	E20	0.0	0.2	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
764	1	39.345	719.243	63.785	728.179	WFMY	0.0	0.17	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
765	1	70.501	719.243	101.637	728.179	11/04/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
766	1	106.501	719.243	137.637	728.179	11/04/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
767	1	144.0	719.243	158.232	728.179	Sun	0.0	0.31	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
768	1	160.456	719.243	181.344	728.179	Prime	0.0	0.35	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
769	1	259.501	719.243	284.405	728.179	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
770	1	326.251	720.081	360.019	728.081	------S	0.0	0.07	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
771	1	372.183	719.243	387.751	728.179	1:00	0.0	0.06	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
772	1	419.641	719.243	469.2	728.179	$1,800.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
773	1	479.522	719.243	495.09	728.179	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
774	1	557.643	719.243	593.227	728.179	$1,800.00	0.0	0.17	0.0	0.0	0.53	0	9	0.6666667	1.0	7.4960976	0
775	1	145.5	729.743	159.284	738.679	The	0.0	0.22	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
776	1	161.508	729.743	193.516	738.679	Mentalist	0.0	0.25	0.0	0.0	0.0	1129	9	0.0	0.0	0.0	0
777	1	54.0	741.743	70.896	750.679	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
778	1	73.12	741.743	90.016	750.679	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
779	1	101.999	741.743	116.231	750.679	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
780	1	118.455	741.743	135.351	750.679	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
781	1	150.001	741.743	187.345	750.679	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
782	1	209.999	741.743	253.127	750.679	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
783	1	277.501	741.743	294.397	750.679	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
784	1	310.502	741.743	333.622	750.679	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
785	1	29.999	752.243	52.671	761.179	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
786	1	54.751	752.243	85.887	761.179	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
787	1	101.999	752.243	133.135	761.179	11/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
788	1	150.001	752.331	183.769	760.331	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
789	1	258.84	752.243	294.424	761.179	$1,800.00	0.0	0.07	0.0	0.0	0.53	0	9	0.6666667	1.0	7.4960976	0
790	1	319.679	752.243	335.247	761.179	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
791	1	106.501	764.253	137.637	773.189	11/05/12	0.0	0.08	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
792	1	456.752	764.253	469.2	773.189	P-3	0.0	0.1	0.0	0.0	0.0	27	3	0.33333334	0.0	0.0	0
793	1	479.522	764.253	495.09	773.189	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
794	1	557.643	764.253	593.227	773.189	$1,400.00	0.0	0.19	0.0	0.0	0.53	0	9	0.6666667	1.0	7.2449417	0
795	2	408.002	17.963	424.45	26.899	Print	0.0	0.24	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
796	2	426.674	17.963	445.794	26.899	Date:	0.0	0.24	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
797	2	450.0	17.963	481.136	26.899	11/01/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
798	2	483.36	17.963	514.496	26.899	17:44:14	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
799	2	533.251	17.963	551.931	26.899	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
800	2	18.0	32.963	38.448	41.899	Order	0.0	0.52	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
801	2	45.12	32.963	61.568	41.899	Rev:	0.0	0.32	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
802	2	87.001	32.963	113.689	41.899	725209	0.0	0.4	0.0	0.0	0.59	0	6	1.0	1.0	13.494217	0
803	2	260.252	32.963	298.484	41.899	Advertiser:	0.0	0.73	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
804	2	320.25	32.963	346.482	41.899	Obama	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
805	2	348.706	32.963	360.706	41.899	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
806	2	362.93	32.963	392.266	41.899	America	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
807	2	18.0	47.963	27.336	56.899	Alt	0.0	0.91	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
808	2	29.56	47.963	50.008	56.899	Order	0.0	0.61	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
809	2	87.001	47.963	122.585	56.899	06397925	0.0	0.3	0.0	0.0	0.67	0	8	1.0	1.0	15.671484	0
810	2	260.252	47.963	287.82	56.899	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
811	2	290.044	47.963	310.492	56.899	Desc:	0.0	0.86	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
812	2	320.25	47.963	349.146	56.899	OBAMA	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
813	2	351.37	47.963	368.258	56.899	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
814	2	370.482	47.963	406.93	56.899	AMERICA	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
815	2	486.0	48.203	523.328	57.139	WFMY-TV	0.0	0.81	0.0	0.0	0.0	1716	7	0.0	0.0	0.0	0
816	2	18.0	62.963	37.56	71.899	Flight	0.0	0.53	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
817	2	39.784	62.963	62.904	71.899	Dates:	0.0	0.34	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
818	2	87.001	62.963	118.137	71.899	10/30/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
819	2	125.249	62.963	156.385	71.899	11/05/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
820	2	260.252	62.963	293.596	71.899	Estimate:	0.0	0.29	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
821	2	73.5	97.388	92.508	107.441	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
822	2	108.751	97.388	124.762	107.441	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
823	2	144.0	97.388	181.017	107.441	Inventory	0.0	0.22	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
824	2	183.519	97.388	205.029	107.441	Code	0.0	0.38	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
825	2	230.25	97.388	253.758	107.441	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
826	2	259.441	97.388	296.962	107.441	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
827	2	299.464	97.388	319.462	107.441	Time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
828	2	331.501	97.388	352.003	107.441	Days	0.0	0.38	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
829	2	369.0	97.388	384.012	107.441	Len	0.0	0.4	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
830	2	389.251	97.388	412.264	107.441	Spots	0.0	0.44	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
831	2	431.252	97.388	450.26	107.441	Rate	0.0	0.45	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
832	2	456.752	97.388	467.75	107.441	Pri	0.0	0.45	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
833	2	475.441	97.388	511.767	107.481	RtgType	0.0	0.35	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
834	2	516.002	97.388	539.015	107.441	Spots	0.0	0.31	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
835	2	558.751	97.388	589.765	107.441	Amount	0.0	0.31	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
836	2	39.345	108.713	63.785	117.649	WFMY	0.0	0.31	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
837	2	70.501	108.713	101.637	117.649	10/30/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
838	2	144.0	108.713	164.0	117.649	News	0.0	0.13	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
839	2	259.501	108.713	293.301	117.649	11-1135p	0.0	0.18	0.0	0.0	0.0	27	8	0.75	0.0	0.0	0
840	2	326.251	109.541	360.019	117.541	MTWTFSS	0.0	0.18	0.0	0.0	0.0	453	7	0.0	0.0	0.0	0
841	2	372.183	108.713	387.751	117.649	1:00	0.0	0.16	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
842	2	426.361	108.713	455.273	117.649	$700.00	0.0	0.16	0.0	0.0	0.57	0	7	0.71428573	1.0	6.552508	0
843	2	145.5	119.203	165.5	128.139	News	0.0	0.16	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
844	2	54.0	131.213	70.896	140.149	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
845	2	73.12	131.213	90.016	140.149	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
846	2	101.999	131.213	116.231	140.149	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
847	2	118.455	131.213	135.351	140.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
848	2	150.001	131.213	187.345	140.149	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
849	2	209.999	131.213	253.127	140.149	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
850	2	277.501	131.213	294.397	140.149	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
851	2	310.502	131.213	333.622	140.149	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
852	2	29.999	141.713	52.671	150.649	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
853	2	54.751	141.713	85.887	150.649	10/30/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
854	2	101.999	141.713	133.135	150.649	11/05/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
855	2	150.001	141.801	183.769	149.801	MTWTFSS	0.0	0.18	0.0	0.0	0.0	453	7	0.0	0.0	0.0	0
856	2	265.56	141.713	294.472	150.649	$700.00	0.0	0.13	0.0	0.0	0.57	0	7	0.71428573	1.0	6.552508	0
857	2	319.679	141.713	335.247	150.649	0.00	0.0	0.12	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
858	2	20.251	153.713	35.97	162.649	E22	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
859	2	39.345	153.713	63.785	162.649	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
860	2	70.501	153.713	101.637	162.649	11/04/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
861	2	106.501	153.713	137.637	162.649	11/04/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
862	2	144.0	153.713	159.112	162.649	NFL	0.0	0.29	0.0	0.0	0.0	237	3	0.0	0.0	0.0	0
863	2	161.336	153.713	189.792	162.649	Football	0.0	0.32	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
864	2	259.501	153.713	273.733	162.649	Sun	0.0	0.29	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
865	2	326.251	154.551	360.019	162.551	------S	0.0	0.23	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
866	2	372.183	153.713	387.751	162.649	1:00	0.0	0.06	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
867	2	419.641	153.713	469.2	162.649	$3,000.00P-1	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
868	2	479.522	153.713	495.09	162.649	0.00	0.0	0.1	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
869	2	557.643	153.713	593.227	162.649	$2,500.00	0.0	0.25	0.0	0.0	0.67	0	9	0.6666667	1.0	7.8244457	0
870	2	145.5	164.213	160.612	173.149	NFL	0.0	0.4	0.0	0.0	0.0	237	3	0.0	0.0	0.0	0
871	2	162.836	164.213	191.292	173.149	Football	0.0	0.44	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
872	2	54.0	176.213	70.896	185.149	Start	0.0	0.44	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
873	2	73.12	176.213	90.016	185.149	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
874	2	101.999	176.213	116.231	185.149	End	0.0	0.4	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
875	2	118.455	176.213	135.351	185.149	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
876	2	150.001	176.213	187.345	185.149	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
877	2	209.999	176.213	253.127	185.149	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
878	2	277.501	176.213	294.397	185.149	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
879	2	310.502	176.213	333.622	185.149	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
880	2	29.999	186.713	52.671	195.649	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
881	2	54.751	186.713	85.887	195.649	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
