	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
663	1	144.72	490.926	178.591	496.201	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
664	1	266.639	489.921	302.332	497.889	$1,500.00	0.0	0.12	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3138866	0
665	1	71.278	503.361	102.509	511.329	10/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
666	1	113.273	503.361	144.504	511.329	11/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
667	1	155.268	503.361	169.528	511.329	M-F	0.0	0.22	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
668	1	184.245	503.361	218.148	511.329	930p-10p	0.0	0.14	0.0	0.0	0.0	72	8	0.625	0.0	0.0	0
669	1	260.261	503.361	294.165	511.329	930p-10p	0.0	0.11	0.0	0.0	0.0	72	8	0.625	0.0	0.0	0
670	1	387.093	503.361	398.247	511.329	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
671	1	557.609	503.361	593.302	511.329	$2,200.00	0.0	0.18	0.0	0.0	0.93	0	9	0.6666667	1.0	7.696667	0
672	1	51.72	513.201	68.668	521.169	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
673	1	70.899	513.201	87.846	521.169	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
674	1	99.0	513.201	113.276	521.169	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
675	1	115.506	513.201	132.454	521.169	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
676	1	144.72	513.201	182.178	521.169	Weekdays	0.0	0.22	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
677	1	204.72	513.201	247.98	521.169	Spots/Week	0.0	0.28	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
678	1	285.0	513.201	301.948	521.169	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
679	1	25.56	522.201	48.301	530.169	Week:	0.0	0.25	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
680	1	51.72	522.201	82.951	530.169	10/30/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
681	1	98.995	522.201	130.227	530.169	11/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
682	1	144.72	523.206	178.591	528.481	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
683	1	266.639	522.201	302.332	530.169	$1,100.00	0.0	0.12	0.0	0.0	0.67	0	9	0.6666667	1.0	7.003974	0
684	1	71.278	535.641	102.509	543.608	10/30/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
685	1	113.273	535.641	144.504	543.608	11/05/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
686	1	155.268	535.641	168.645	543.608	Fox	0.0	0.25	0.0	0.0	0.0	285	3	0.0	0.0	0.0	0
687	1	182.03	535.641	202.091	543.608	News	0.0	0.25	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
688	1	204.322	535.641	233.307	543.608	Nightsid	0.0	0.25	0.0	0.0	0.0	1806	8	0.0	0.0	0.0	0
689	1	260.26	535.641	298.625	543.608	10p-1035p	0.0	0.11	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
690	1	387.09	535.641	398.244	543.608	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
691	1	557.606	535.641	593.299	543.608	$1,000.00	0.0	0.18	0.0	0.0	0.67	0	9	0.6666667	1.0	6.908755	0
692	1	51.72	545.361	68.668	553.328	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
693	1	70.899	545.361	87.846	553.328	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
694	1	99.0	545.361	113.276	553.328	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
695	1	115.506	545.361	132.454	553.328	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
696	1	144.72	545.361	182.178	553.328	Weekdays	0.0	0.22	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
697	1	204.72	545.361	247.98	553.328	Spots/Week	0.0	0.28	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
698	1	285.0	545.361	301.948	553.328	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
699	1	25.56	554.361	48.301	562.328	Week:	0.0	0.25	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
700	1	51.72	554.361	82.951	562.328	10/30/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
701	1	98.995	554.361	130.227	562.328	11/05/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
702	1	144.72	555.486	178.591	560.761	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
703	1	273.359	554.361	302.359	562.328	$500.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
704	1	71.278	567.921	102.509	575.888	11/04/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
705	1	113.273	567.921	144.504	575.888	11/04/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
706	1	179.799	567.921	209.241	575.888	9p-930p	0.0	0.06	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
707	1	260.26	567.921	289.702	575.888	9p-930p	0.0	0.07	0.0	0.0	0.0	72	7	0.5714286	0.0	0.0	0
708	1	387.092	567.921	398.246	575.888	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
709	1	557.609	567.921	593.302	575.888	$1,800.00	0.0	0.18	0.0	0.0	0.8	0	9	0.6666667	1.0	7.4960976	0
710	1	51.72	577.641	68.668	585.608	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
711	1	70.899	577.641	87.846	585.608	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
712	1	99.0	577.641	113.276	585.608	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
713	1	115.506	577.641	132.454	585.608	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
714	1	144.72	577.641	182.178	585.608	Weekdays	0.0	0.22	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
715	1	204.72	577.641	247.98	585.608	Spots/Week	0.0	0.28	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
716	1	285.0	577.641	301.948	585.608	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
717	1	25.56	586.641	48.301	594.608	Week:	0.0	0.25	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
718	1	51.72	586.641	82.951	594.608	10/29/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
719	1	98.995	586.641	130.227	594.608	11/04/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
720	1	144.72	587.646	178.591	592.921	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
721	1	266.639	586.641	302.332	594.608	$1,800.00	0.0	0.0	0.0	0.0	0.8	0	9	0.6666667	1.0	7.4960976	0
722	1	71.278	600.201	102.509	608.168	11/04/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
723	1	113.273	600.201	144.504	608.168	11/04/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
724	1	179.799	600.201	213.703	608.168	930p-10p	0.0	0.06	0.0	0.0	0.0	72	8	0.625	0.0	0.0	0
725	1	260.259	600.201	294.162	608.168	930p-10p	0.0	0.07	0.0	0.0	0.0	72	8	0.625	0.0	0.0	0
726	1	387.09	600.201	398.244	608.168	:30	0.0	0.1	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
727	1	557.607	600.201	593.3	608.168	$1,600.00	0.0	0.18	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
728	1	51.72	609.921	68.668	617.888	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
729	1	70.899	609.921	87.846	617.888	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
730	1	99.0	609.921	113.276	617.888	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
731	1	115.506	609.921	132.454	617.888	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
732	1	144.72	609.921	182.178	617.888	Weekdays	0.0	0.22	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
733	1	204.72	609.921	247.98	617.888	Spots/Week	0.0	0.28	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
734	1	285.0	609.921	301.948	617.888	Rate	0.0	0.32	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
735	1	25.56	618.921	48.301	626.888	Week:	0.0	0.25	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
736	1	51.72	618.921	82.951	626.888	10/29/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
737	1	98.995	618.921	130.227	626.888	11/04/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
738	1	144.72	619.926	178.591	625.201	------S	0.0	0.11	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
739	1	266.639	618.921	302.332	626.888	$1,600.00	0.0	0.13	0.0	0.0	0.67	0	9	0.6666667	1.0	7.3783836	0
740	1	411.84	634.821	438.909	644.692	Totals	0.0	0.22	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
741	1	553.197	634.641	593.352	642.608	$28,200.00	0.0	0.23	0.0	0.0	1.0	0	10	0.7	1.0	10.247112	gross_amount
742	1	18.0	649.011	37.959	657.93	Time	0.0	0.32	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
743	1	40.456	649.011	66.416	657.93	Period	0.0	0.32	0.0	0.0	0.0	107	6	0.0	0.0	0.0	0
744	1	135.2	649.011	158.169	657.93	Spots	0.0	0.3	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
745	1	173.76	649.011	197.717	657.93	Gross	0.0	0.34	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
746	1	200.214	649.011	231.168	657.93	Amount	0.0	0.34	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
747	1	256.2	649.011	270.177	657.93	Net	0.0	0.34	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
748	1	272.674	649.011	303.628	657.93	Amount	0.0	0.34	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
749	1	18.0	664.731	52.96	673.65	10/29/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
750	1	60.72	664.731	99.4	673.65	-11/05/12	0.0	0.16	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
751	1	185.632	664.731	230.581	673.65	$28,200.00	0.0	0.1	0.0	0.0	1.0	0	10	0.7	1.0	10.247112	gross_amount
752	1	258.344	664.731	303.293	673.65	$23,970.00	0.0	0.13	0.0	0.0	0.62	0	10	0.7	1.0	10.0846	0
753	1	18.0	679.731	42.46	688.65	Totals	0.0	0.19	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
754	1	185.64	679.731	230.589	688.65	$28,200.00	0.0	0.12	0.0	0.0	1.0	0	10	0.7	1.0	10.247112	gross_amount
755	1	258.36	679.731	303.309	688.65	$23,970.00	0.0	0.14	0.0	0.0	0.62	0	10	0.7	1.0	10.0846	0
756	1	214.424	730.521	229.591	738.488	Line	0.0	0.19	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
757	1	231.822	730.521	279.985	738.488	Transactions:	0.0	0.21	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
758	1	299.388	730.521	317.668	738.488	New,	0.0	0.18	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
759	1	334.399	730.521	359.379	738.488	Edited,	0.0	0.18	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
760	1	376.552	730.521	406.876	738.488	Deleted)	0.0	0.16	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
761	1	21.84	739.434	64.44	745.38	Notwithstanding	0.0	0.2	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
762	1	72.764	739.434	88.735	745.38	whom	0.0	0.37	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
763	1	90.399	739.434	100.711	745.38	bills	0.0	0.37	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
764	1	102.376	739.434	111.029	745.38	are	0.0	0.37	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
765	1	112.694	739.434	138.323	745.38	rendered,	0.0	0.33	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
766	1	139.988	739.434	167.941	745.38	advertiser,	0.0	0.34	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
767	1	169.606	739.434	188.912	745.38	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
768	1	190.577	739.434	200.565	745.38	and	0.0	0.38	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
769	1	202.23	739.434	222.859	745.38	service,	0.0	0.38	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
770	1	224.524	739.434	239.83	745.38	jointly	0.0	0.33	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
771	1	241.495	739.434	251.483	745.38	and	0.0	0.33	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
772	1	253.148	739.434	278.436	745.38	severally,	0.0	0.25	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
773	1	280.101	739.434	292.413	745.38	shall	0.0	0.31	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
774	1	294.077	739.434	312.377	745.38	remain	0.0	0.31	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
775	1	314.042	739.434	338.342	745.38	obligated	0.0	0.33	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
776	1	346.666	739.434	356.319	745.38	pay	0.0	0.32	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
777	1	364.643	739.434	382.284	745.38	station	0.0	0.3	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
778	1	383.949	739.434	392.272	745.38	the	0.0	0.3	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
779	1	393.937	739.434	413.908	745.38	amount	0.0	0.29	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
780	1	422.232	739.434	431.885	745.38	any	0.0	0.3	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
781	1	433.549	739.434	443.861	745.38	bills	0.0	0.3	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
782	1	445.526	739.434	469.491	745.38	rendered	0.0	0.3	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
783	1	479.144	739.434	496.785	745.38	station	0.0	0.27	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
784	1	498.45	739.434	513.756	745.38	within	0.0	0.21	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
785	1	515.42	739.434	523.744	745.38	the	0.0	0.24	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
786	1	525.409	739.434	536.721	745.38	time	0.0	0.26	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
787	1	538.385	739.434	562.015	745.38	specified	0.0	0.26	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
788	1	563.68	739.434	573.668	745.38	and	0.0	0.31	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
789	1	575.333	739.434	586.315	745.38	until	0.0	0.31	0.0	0.0	0.0	177	5	0.0	0.0	0.0	0
790	1	29.28	746.514	52.245	752.46	payment	0.0	0.33	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
791	1	60.233	746.514	67.886	752.46	full	0.0	0.29	0.0	0.0	0.0	176	4	0.0	0.0	0.0	0
792	1	75.539	746.514	98.169	752.46	received	0.0	0.28	0.0	0.0	0.0	164	8	0.0	0.0	0.0	0
793	1	107.822	746.514	127.128	752.46	station.	0.0	0.29	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
794	1	130.457	746.514	154.087	752.46	Payment	0.0	0.29	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
795	1	163.74	746.514	190.028	752.46	advertiser	0.0	0.37	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
796	1	198.352	746.514	217.658	752.46	agency	0.0	0.44	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
797	1	232.97	746.514	251.935	752.46	service	0.0	0.46	0.0	0.0	0.0	169	7	0.0	0.0	0.0	0
798	1	260.588	746.514	283.553	752.46	payment	0.0	0.42	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
799	1	293.206	746.514	312.512	752.46	agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
800	1	320.835	746.514	341.465	752.46	service,	0.0	0.4	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
801	1	343.13	746.514	355.441	752.46	shall	0.0	0.4	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
802	1	357.106	746.514	365.43	752.46	not	0.0	0.36	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
803	1	367.094	746.514	392.724	752.46	constitute	0.0	0.25	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
804	1	394.389	746.514	417.354	752.46	payment	0.0	0.27	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
805	1	425.677	746.514	444.983	752.46	station.	0.0	0.28	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
806	1	448.313	746.514	466.954	752.46	Station	0.0	0.28	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
807	1	468.619	746.514	476.931	752.46	will	0.0	0.28	0.0	0.0	0.0	174	4	0.0	0.0	0.0	0
808	1	478.595	746.514	486.919	752.46	not	0.0	0.3	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
809	1	496.907	746.514	513.555	752.46	bound	0.0	0.25	0.0	0.0	0.0	202	5	0.0	0.0	0.0	0
810	1	523.208	746.514	551.832	752.46	conditions.	0.0	0.27	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
811	1	553.496	746.514	571.802	752.46	printed	0.0	0.33	0.0	0.0	0.0	159	7	0.0	0.0	0.0	0
812	1	21.84	753.594	47.464	759.54	otherwise	0.0	0.39	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
813	1	49.128	753.594	75.087	759.54	contracts,	0.0	0.39	0.0	0.0	0.0	130	10	0.0	0.0	0.0	0
814	1	76.752	753.594	99.382	759.54	insertion	0.0	0.35	0.0	0.0	0.0	208	9	0.0	0.0	0.0	0
815	1	101.046	753.594	119.682	759.54	orders,	0.0	0.38	0.0	0.0	0.0	54	7	0.0	0.0	0.0	0
816	1	121.347	753.594	133.994	759.54	copy	0.0	0.38	0.0	0.0	0.0	206	4	0.0	0.0	0.0	0
817	1	135.658	753.594	165.941	759.54	instructions	0.0	0.32	0.0	0.0	0.0	172	12	0.0	0.0	0.0	0
818	1	174.594	753.594	184.247	759.54	any	0.0	0.31	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
819	1	185.912	753.594	228.847	759.54	correspondence	0.0	0.31	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
820	1	230.512	753.594	244.824	759.54	when	0.0	0.28	0.0	0.0	0.0	204	4	0.0	0.0	0.0	0
821	1	246.489	753.594	259.136	759.54	such	0.0	0.3	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
822	1	260.801	753.594	279.436	759.54	conflict	0.0	0.35	0.0	0.0	0.0	207	8	0.0	0.0	0.0	0
823	1	281.101	753.594	291.748	759.54	with	0.0	0.3	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
824	1	293.413	753.594	301.736	759.54	the	0.0	0.29	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
825	1	303.401	753.594	319.713	759.54	above	0.0	0.29	0.0	0.0	0.0	135	5	0.0	0.0	0.0	0
826	1	321.378	753.594	336.348	759.54	terms	0.0	0.29	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
827	1	338.013	753.594	348.001	759.54	and	0.0	0.29	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
828	1	349.666	753.594	378.29	759.54	conditions.	0.0	0.21	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
829	1	381.619	753.594	392.931	759.54	Two	0.0	0.29	0.0	0.0	0.0	269	3	0.0	0.0	0.0	0
830	1	394.596	753.594	408.572	759.54	week	0.0	0.29	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
831	1	410.237	753.594	432.873	759.54	advance	0.0	0.29	0.0	0.0	0.0	209	7	0.0	0.0	0.0	0
832	1	434.537	753.594	466.155	759.54	cancellation	0.0	0.29	0.0	0.0	0.0	230	12	0.0	0.0	0.0	0
833	1	467.82	753.594	483.797	759.54	notice	0.0	0.29	0.0	0.0	0.0	196	6	0.0	0.0	0.0	0
834	1	491.45	753.594	513.414	759.54	required	0.0	0.26	0.0	0.0	0.0	222	8	0.0	0.0	0.0	0
835	1	515.079	753.594	532.385	759.54	unless	0.0	0.27	0.0	0.0	0.0	205	6	0.0	0.0	0.0	0
836	1	534.05	753.594	559.674	759.54	otherwise	0.0	0.33	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
837	1	561.338	753.594	586.633	759.54	specified.	0.0	0.29	0.0	0.0	0.0	153	10	0.0	0.0	0.0	0
838	1	159.6	760.674	181.565	766.62	LocalTV	0.0	0.29	0.0	0.0	0.0	897	7	0.0	0.0	0.0	0
839	1	183.23	760.674	196.212	766.62	does	0.0	0.31	0.0	0.0	0.0	212	4	0.0	0.0	0.0	0
840	1	197.877	760.674	206.2	766.62	not	0.0	0.34	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
841	1	207.865	760.674	225.506	766.62	accept	0.0	0.34	0.0	0.0	0.0	242	6	0.0	0.0	0.0	0
842	1	227.171	760.674	256.124	766.62	advertising	0.0	0.34	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
843	1	257.789	760.674	282.083	766.62	contracts	0.0	0.36	0.0	0.0	0.0	130	9	0.0	0.0	0.0	0
844	1	283.748	760.674	293.736	766.62	that	0.0	0.36	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
845	1	295.401	760.674	331.66	766.62	impermissibly	0.0	0.34	0.0	0.0	0.0	647	13	0.0	0.0	0.0	0
846	1	333.325	760.674	365.266	766.62	discriminate	0.0	0.34	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
847	1	375.254	760.674	383.578	766.62	the	0.0	0.41	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
848	1	385.243	760.674	399.219	766.62	basis	0.0	0.46	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
849	1	407.543	760.674	419.19	766.62	race	0.0	0.48	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
850	1	427.843	760.674	451.473	766.62	ethnicity.	0.0	0.42	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
851	2	18.0	18.921	48.325	26.889	Contract	0.0	0.36	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
852	2	50.555	18.921	89.803	26.889	Agreement	0.0	0.34	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
853	2	92.034	18.921	125.488	26.889	Between:	0.0	0.34	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
854	2	433.8	18.921	450.298	26.889	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
855	2	452.529	18.921	469.477	26.889	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
856	2	474.0	18.921	505.231	26.889	10/26/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
857	2	533.28	18.921	552.017	26.889	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
858	2	406.68	48.921	437.004	56.889	Contract	0.0	0.46	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
859	2	443.697	48.921	474.463	56.889	Revision	0.0	0.39	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
860	2	495.84	48.921	505.204	56.889	Alt	0.0	0.43	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
861	2	507.435	48.921	527.946	56.889	Order	0.0	0.43	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
862	2	120.0	53.709	148.162	63.052	KDVR	0.0	0.36	0.0	0.0	0.0	803	4	0.0	0.0	0.0	0
863	2	417.24	60.921	444.01	68.889	586744	0.0	0.26	0.0	0.0	0.47	0	6	1.0	1.0	13.282346	0
864	2	495.84	60.921	531.533	68.889	09833081	0.0	0.12	0.0	0.0	0.56	0	8	1.0	1.0	16.101263	0
865	2	120.0	65.709	136.581	75.052	100	0.0	0.16	0.0	0.0	0.71	0	3	1.0	1.0	4.6151204	0
866	2	151.502	65.709	179.128	75.052	Speer	0.0	0.2	0.0	0.0	0.0	502	5	0.0	0.0	0.0	0
867	2	181.891	65.709	203.433	75.052	Blvd	0.0	0.29	0.0	0.0	0.0	365	4	0.0	0.0	0.0	0
868	2	120.0	77.709	156.463	87.052	Denver,	0.0	0.29	0.0	0.0	0.0	359	7	0.0	0.0	0.0	0
869	2	179.665	77.709	207.3	87.052	80203	0.0	0.33	0.0	0.0	0.75	0	5	1.0	1.0	11.292329	0
870	2	309.0	78.921	339.325	86.889	Contract	0.0	0.35	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
871	2	341.555	78.921	362.515	86.889	Dates	0.0	0.34	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
872	2	405.72	78.921	433.372	86.889	Product	0.0	0.34	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
873	2	495.0	78.921	526.215	86.889	Estimate	0.0	0.27	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
874	2	120.0	89.709	185.202	99.052	(303)595-3131	0.0	0.18	0.0	0.0	0.0	0	13	0.7692308	0.0	0.0	0
875	2	309.0	91.587	340.231	99.129	10/30/12	0.0	0.27	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
876	2	347.365	91.587	378.597	99.129	11/06/12	0.0	0.42	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
877	2	406.68	90.921	435.664	98.889	OBAMA	0.0	0.56	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
878	2	437.895	90.921	459.746	98.889	SKED	0.0	0.56	0.0	0.0	0.0	699	4	0.0	0.0	0.0	advertiser
879	2	495.84	91.587	513.686	99.129	1904	0.0	0.48	0.0	0.0	0.53	0	4	1.0	1.0	7.5522375	0
880	2	309.0	108.921	345.118	116.889	Advertiser	0.0	0.32	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
881	2	475.44	108.921	503.084	116.889	Original	0.0	0.33	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
882	2	505.315	108.921	522.263	116.889	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
883	2	528.955	108.921	559.721	116.889	Revision	0.0	0.4	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
884	2	309.0	123.147	383.026	130.689	Obama/D/President	0.0	0.5	0.0	0.0	0.0	631	17	0.0	0.0	0.0	0
