	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
1667	4	70.501	110.963	101.637	119.899	10/02/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1668	4	106.501	110.963	137.637	119.899	10/08/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1669	4	144.0	110.963	159.568	119.899	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1670	4	161.792	110.963	177.36	119.899	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1671	4	179.584	110.963	199.592	119.899	Show	0.0	0.22	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1672	4	259.501	110.963	297.749	119.899	1235-135a	0.0	0.22	0.0	0.0	0.0	16	9	0.7777778	0.0	0.0	0
1673	4	326.251	111.791	360.019	119.791	MTWTF--	0.0	0.22	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1674	4	376.623	110.963	387.743	119.899	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1675	4	430.801	110.963	469.2	119.899	$10.00P-4	0.0	0.11	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
1676	4	479.522	110.963	495.09	119.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1677	4	568.803	110.963	593.267	119.899	$50.00	0.0	0.21	0.0	0.0	0.62	0	6	0.6666667	1.0	3.9318256	0
1678	4	145.5	121.463	161.068	130.399	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1679	4	163.292	121.463	178.86	130.399	Late	0.0	0.26	0.0	0.0	0.0	114	4	0.0	0.0	0.0	0
1680	4	181.084	121.463	201.092	130.399	Show	0.0	0.29	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1681	4	54.0	133.463	70.896	142.399	Start	0.0	0.29	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1682	4	73.12	133.463	90.016	142.399	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1683	4	101.999	133.463	116.231	142.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1684	4	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1685	4	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1686	4	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1687	4	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1688	4	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1689	4	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1690	4	54.751	143.963	85.887	152.899	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1691	4	101.999	143.963	133.135	152.899	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1692	4	150.001	144.051	183.769	152.051	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1693	4	270.0	143.963	294.464	152.899	$10.00	0.0	0.14	0.0	0.0	0.62	0	6	0.6666667	1.0	2.3978953	0
1694	4	319.679	143.963	335.247	152.899	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1695	4	20.251	155.963	35.97	164.899	E44	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1696	4	39.345	155.963	63.785	164.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1697	4	70.501	155.963	101.637	164.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1698	4	106.501	155.963	137.637	164.899	10/07/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1699	4	144.0	155.963	159.112	164.899	NFL	0.0	0.29	0.0	0.0	0.0	237	3	0.0	0.0	0.0	0
1700	4	161.336	155.963	189.792	164.899	Football	0.0	0.32	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
1701	4	259.501	155.963	275.509	164.899	1-7p	0.0	0.28	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1702	4	326.251	156.801	360.019	164.801	------S	0.0	0.22	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1703	4	376.623	155.963	387.743	164.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1704	4	419.641	155.963	469.2	164.899	$1,000.00P-3	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1705	4	479.522	155.963	495.09	164.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1706	4	557.643	155.963	593.227	164.899	$2,000.00	0.0	0.22	0.0	0.0	0.53	0	9	0.6666667	1.0	7.6014023	0
1707	4	145.5	166.463	177.516	175.399	Panthers	0.0	0.35	0.0	0.0	0.0	2750	8	0.0	0.0	0.0	0
1708	4	179.74	166.463	208.196	175.399	Football	0.0	0.44	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
1709	4	54.0	178.463	70.896	187.399	Start	0.0	0.44	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1710	4	73.12	178.463	90.016	187.399	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1711	4	101.999	178.463	116.231	187.399	End	0.0	0.4	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1712	4	118.455	178.463	135.351	187.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1713	4	150.001	178.463	187.345	187.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1714	4	209.999	178.463	253.127	187.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1715	4	277.501	178.463	294.397	187.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1716	4	310.502	178.463	333.622	187.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1717	4	29.999	188.963	52.671	197.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1718	4	54.751	188.963	85.887	197.899	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1719	4	101.999	188.963	133.135	197.899	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1720	4	150.001	189.051	183.769	197.051	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1721	4	258.84	188.963	294.424	197.899	$1,000.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	6.908755	0
1722	4	319.679	188.963	335.247	197.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1723	4	20.251	200.963	35.97	209.899	E45	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
1724	4	39.345	200.963	63.785	209.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1725	4	70.501	200.963	101.637	209.899	10/02/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1726	4	106.501	200.963	137.637	209.899	10/08/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1727	4	144.0	200.963	158.216	209.899	M-F	0.0	0.25	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1728	4	160.44	200.963	176.448	209.899	3-4p	0.0	0.25	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1729	4	259.501	200.963	275.509	209.899	3-4p	0.0	0.21	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1730	4	326.251	201.801	360.019	209.801	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1731	4	376.623	200.963	387.743	209.899	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1732	4	430.801	200.963	469.2	209.899	$95.00P-3	0.0	0.11	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
1733	4	479.522	200.963	495.09	209.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1734	4	564.363	200.963	593.275	209.899	$475.00	0.0	0.19	0.0	0.0	0.86	0	7	0.71428573	1.0	6.1654177	0
1735	4	145.5	211.463	162.148	220.399	Let's	0.0	0.34	0.0	0.0	0.0	443	5	0.0	0.0	0.0	0
1736	4	164.372	211.463	183.932	220.399	Make	0.0	0.42	0.0	0.0	0.0	553	4	0.0	0.0	0.0	0
1737	4	192.828	211.463	209.276	220.399	Deal	0.0	0.42	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
1738	4	54.0	223.463	70.896	232.399	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1739	4	73.12	223.463	90.016	232.399	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1740	4	101.999	223.463	116.231	232.399	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1741	4	118.455	223.463	135.351	232.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1742	4	150.001	223.463	187.345	232.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1743	4	209.999	223.463	253.127	232.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1744	4	277.501	223.463	294.397	232.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1745	4	310.502	223.463	333.622	232.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1746	4	29.999	233.963	52.671	242.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1747	4	54.751	233.963	85.887	242.899	10/02/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1748	4	101.999	233.963	133.135	242.899	10/08/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1749	4	150.001	234.051	183.769	242.051	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
1750	4	270.0	233.963	294.464	242.899	$95.00	0.0	0.14	0.0	0.0	0.62	0	6	0.6666667	1.0	4.564348	0
1751	4	319.679	233.963	335.247	242.899	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1752	4	20.251	245.963	35.97	254.899	N46	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1753	4	39.345	245.963	63.785	254.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1754	4	70.501	245.963	101.637	254.899	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1755	4	106.501	245.963	137.637	254.899	10/02/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1756	4	144.0	245.963	157.784	254.899	Tue	0.0	0.33	0.0	0.0	0.0	313	3	0.0	0.0	0.0	0
1757	4	160.008	245.963	180.896	254.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
1758	4	259.501	245.963	284.405	254.899	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
1759	4	326.251	246.801	360.019	254.801	-T-----	0.0	0.07	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1760	4	376.623	245.963	387.743	254.899	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1761	4	419.641	245.963	469.2	254.899	$1,200.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1762	4	479.522	245.963	495.09	254.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1763	4	557.643	245.963	593.227	254.899	$1,200.00	0.0	0.26	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1764	4	145.5	256.463	168.18	265.399	Vegas	0.0	0.34	0.0	0.0	0.0	550	5	0.0	0.0	0.0	0
1765	4	54.0	268.473	70.896	277.409	Start	0.0	0.34	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1766	4	73.12	268.473	90.016	277.409	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1767	4	101.999	268.473	116.231	277.409	End	0.0	0.31	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1768	4	118.455	268.473	135.351	277.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1769	4	150.001	268.473	187.345	277.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1770	4	209.999	268.473	253.127	277.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1771	4	277.501	268.473	294.397	277.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1772	4	310.502	268.473	333.622	277.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1773	4	29.999	278.973	52.671	287.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1774	4	54.751	278.973	85.887	287.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1775	4	101.999	278.973	133.135	287.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1776	4	150.001	279.061	183.769	287.061	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1777	4	258.84	278.973	294.424	287.909	$1,200.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.09091	0
1778	4	319.679	278.973	335.247	287.909	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1779	4	20.251	290.973	35.97	299.909	N47	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1780	4	39.345	290.973	63.785	299.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1781	4	70.501	290.973	101.637	299.909	10/02/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1782	4	106.501	290.973	137.637	299.909	10/02/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1783	4	144.0	290.973	158.216	299.909	M-F	0.0	0.22	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1784	4	160.44	290.973	176.448	299.909	5-6a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1785	4	259.501	290.973	275.509	299.909	5-6a	0.0	0.24	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1786	4	326.251	291.811	360.019	299.811	-T-----	0.0	0.19	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1787	4	376.623	290.973	387.743	299.909	:30	0.0	0.07	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1788	4	430.801	290.973	469.2	299.909	$55.00P-4	0.0	0.07	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
1789	4	479.522	290.973	495.09	299.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1790	4	568.803	290.973	593.267	299.909	$55.00	0.0	0.14	0.0	0.0	0.62	0	6	0.6666667	1.0	4.0253515	0
1791	4	145.5	301.473	161.508	310.409	5-6a	0.0	0.2	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1792	4	163.732	301.473	181.956	310.409	GMS	0.0	0.27	0.0	0.0	0.0	2626	3	0.0	0.0	0.0	0
1793	4	184.18	301.473	201.068	310.409	ROT	0.0	0.3	0.0	0.0	0.0	1759	3	0.0	0.0	0.0	0
1794	4	54.0	313.473	70.896	322.409	Start	0.0	0.3	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1795	4	73.12	313.473	90.016	322.409	Date	0.0	0.3	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1796	4	101.999	313.473	116.231	322.409	End	0.0	0.27	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1797	4	118.455	313.473	135.351	322.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1798	4	150.001	313.473	187.345	322.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1799	4	209.999	313.473	253.127	322.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1800	4	277.501	313.473	294.397	322.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1801	4	310.502	313.473	333.622	322.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1802	4	29.999	323.973	52.671	332.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1803	4	54.751	323.973	85.887	332.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1804	4	101.999	323.973	133.135	332.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1805	4	150.001	324.061	183.769	332.061	-T-----	0.0	0.05	0.0	0.0	0.0	92	7	0.0	0.0	0.0	0
1806	4	270.0	323.973	294.464	332.909	$55.00	0.0	0.06	0.0	0.0	0.62	0	6	0.6666667	1.0	4.0253515	0
1807	4	319.679	323.973	335.247	332.909	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1808	4	20.251	335.973	35.97	344.909	N48	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1809	4	39.345	335.973	63.785	344.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1810	4	70.501	335.973	101.637	344.909	10/06/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1811	4	106.501	335.973	137.637	344.909	10/06/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1812	4	144.0	335.973	163.568	344.909	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
1813	4	165.792	335.973	194.688	344.909	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
1814	4	196.912	335.973	216.92	344.909	Show	0.0	0.35	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1815	4	219.144	335.973	251.16	344.909	SatCurMday	0.0	0.35	0.0	0.0	0.0	2298	10	0.0	0.0	0.0	0
1816	4	259.501	335.973	275.509	344.909	6-9a	0.0	0.3	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
1817	4	326.251	336.811	360.019	344.811	-----S-	0.0	0.25	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1818	4	376.623	335.973	387.743	344.909	:30	0.0	0.21	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1819	4	430.801	335.973	469.2	344.909	$70.00P-4	0.0	0.07	0.0	0.0	0.0	27	9	0.5555556	0.0	0.0	0
1820	4	479.522	335.973	495.09	344.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1821	4	568.803	335.973	593.267	344.909	$70.00	0.0	0.31	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
1822	4	145.5	346.473	165.068	355.409	Good	0.0	0.38	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
1823	4	167.292	346.473	196.188	355.409	Morning	0.0	0.38	0.0	0.0	0.0	152	7	0.0	0.0	0.0	0
1824	4	198.412	346.473	218.42	355.409	Show	0.0	0.37	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
1825	4	220.644	346.473	252.66	355.409	Saturday	0.0	0.37	0.0	0.0	0.0	170	8	0.0	0.0	0.0	0
1826	4	54.0	358.473	70.896	367.409	Start	0.0	0.33	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1827	4	73.12	358.473	90.016	367.409	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1828	4	101.999	358.473	116.231	367.409	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1829	4	118.455	358.473	135.351	367.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1830	4	150.001	358.473	187.345	367.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1831	4	209.999	358.473	253.127	367.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1832	4	277.501	358.473	294.397	367.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1833	4	310.502	358.473	333.622	367.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1834	4	29.999	368.973	52.671	377.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1835	4	54.751	368.973	85.887	377.909	10/01/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1836	4	101.999	368.973	133.135	377.909	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1837	4	150.001	369.061	183.769	377.061	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1838	4	270.0	368.973	294.464	377.909	$70.00	0.0	0.06	0.0	0.0	0.62	0	6	0.6666667	1.0	4.26268	0
1839	4	319.679	368.973	335.247	377.909	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1840	4	20.251	380.973	35.97	389.909	N49	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1841	4	39.345	380.973	63.785	389.909	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1842	4	70.501	380.973	101.637	389.909	10/08/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1843	4	106.501	380.973	137.637	389.909	10/08/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1844	4	144.0	380.973	158.216	389.909	M-F	0.0	0.25	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
1845	4	160.44	380.973	176.448	389.909	2-3p	0.0	0.25	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1846	4	259.501	380.973	275.509	389.909	2-3p	0.0	0.21	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1847	4	326.251	381.811	360.019	389.811	M------	0.0	0.14	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1848	4	376.623	380.973	387.743	389.909	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1849	4	426.361	380.973	469.2	389.909	$150.00P-2	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
1850	4	479.522	380.973	495.09	389.909	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1851	4	564.363	380.973	593.275	389.909	$150.00	0.0	0.18	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
1852	4	145.5	391.473	159.284	400.409	The	0.0	0.32	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
1853	4	161.508	391.473	176.62	400.409	Talk	0.0	0.36	0.0	0.0	0.0	691	4	0.0	0.0	0.0	0
1854	4	54.0	403.473	70.896	412.409	Start	0.0	0.36	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1855	4	73.12	403.473	90.016	412.409	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1856	4	101.999	403.473	116.231	412.409	End	0.0	0.32	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
1857	4	118.455	403.473	135.351	412.409	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
1858	4	150.001	403.473	187.345	412.409	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
1859	4	209.999	403.473	253.127	412.409	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
1860	4	277.501	403.473	294.397	412.409	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
1861	4	310.502	403.473	333.622	412.409	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
1862	4	29.999	413.973	52.671	422.909	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
1863	4	54.751	413.973	85.887	422.909	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1864	4	101.999	413.973	133.135	422.909	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1865	4	150.001	414.061	183.769	422.061	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
1866	4	265.56	413.973	294.472	422.909	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
1867	4	319.679	413.973	335.247	422.909	0.00	0.0	0.08	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1868	4	20.251	425.983	35.97	434.919	N50	0.0	0.09	0.0	0.0	0.0	51	3	0.6666667	0.0	0.0	0
1869	4	39.345	425.983	63.785	434.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
1870	4	70.501	425.983	101.637	434.919	10/07/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1871	4	106.501	425.983	137.637	434.919	10/07/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
1872	4	144.0	425.983	159.112	434.919	NFL	0.0	0.29	0.0	0.0	0.0	237	3	0.0	0.0	0.0	0
1873	4	161.336	425.983	189.792	434.919	Football	0.0	0.32	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
1874	4	259.501	425.983	275.509	434.919	1-7p	0.0	0.28	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
1875	4	326.251	426.811	360.019	434.811	------S	0.0	0.22	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
1876	4	376.623	425.983	387.743	434.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
1877	4	419.641	425.983	469.2	434.919	$2,000.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
1878	4	479.522	425.983	495.09	434.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
1879	4	557.643	425.983	593.227	434.919	$2,000.00	0.0	0.22	0.0	0.0	0.53	0	9	0.6666667	1.0	7.6014023	0
1880	4	145.5	436.483	177.516	445.419	Panthers	0.0	0.35	0.0	0.0	0.0	2750	8	0.0	0.0	0.0	0
1881	4	179.74	436.483	208.196	445.419	Football	0.0	0.44	0.0	0.0	0.0	224	8	0.0	0.0	0.0	0
1882	4	54.0	448.483	70.896	457.419	Start	0.0	0.44	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
1883	4	73.12	448.483	90.016	457.419	Date	0.0	0.44	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
