	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
664	1	171.707	403.924	191.707	403.967	News	0.0	0.1	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
665	1	204.275	403.924	219.835	403.967	5am	0.0	0.13	0.0	0.0	0.0	73	3	0.33333334	0.0	0.0	0
666	1	260.252	403.924	282.924	403.967	5-6am	0.0	0.13	0.0	0.0	0.0	73	5	0.4	0.0	0.0	0
667	1	386.371	403.924	397.491	403.967	:30	0.0	0.13	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
668	1	563.609	403.924	592.521	403.967	$200.00	0.0	0.25	0.0	0.0	0.57	0	7	0.71428573	1.0	5.3033047	0
669	1	51.749	413.674	68.645	413.717	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
670	1	70.869	413.674	87.765	413.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
671	1	99.0	413.674	113.232	413.717	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
672	1	115.456	413.674	132.352	413.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
673	1	144.751	413.674	182.095	413.717	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
674	1	204.749	413.674	247.877	413.717	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
675	1	285.001	413.674	301.897	413.717	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
676	1	25.5	422.674	48.172	422.717	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
677	1	51.749	422.674	82.885	422.717	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
678	1	99.0	422.674	130.136	422.717	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
679	1	144.751	422.589	178.519	422.626	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
680	1	272.613	422.674	301.525	422.717	$200.00	0.0	0.09	0.0	0.0	0.57	0	7	0.71428573	1.0	5.3033047	0
681	1	45.0	436.174	68.112	436.217	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
682	1	71.249	436.174	102.385	436.217	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
683	1	113.25	436.174	144.386	436.217	10/28/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
684	1	167.259	436.174	183.267	436.217	6-7a	0.0	0.19	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
685	1	260.252	436.174	276.26	436.217	6-7a	0.0	0.19	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
686	1	386.371	436.174	397.491	436.217	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
687	1	563.609	436.174	592.521	436.217	$425.00	0.0	0.25	0.0	0.0	0.71	0	7	0.71428573	1.0	6.0544395	0
688	1	51.749	445.924	68.645	445.967	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
689	1	70.869	445.924	87.765	445.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
690	1	99.0	445.924	113.232	445.967	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
691	1	115.456	445.924	132.352	445.967	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
692	1	144.751	445.924	182.095	445.967	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
693	1	204.749	445.924	247.877	445.967	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
694	1	285.001	445.924	301.897	445.967	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
695	1	25.5	454.924	48.172	454.967	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
696	1	51.749	454.924	82.885	454.967	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
697	1	99.0	454.924	130.136	454.967	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
698	1	144.751	454.839	178.519	454.876	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
699	1	272.613	454.924	301.525	454.967	$425.00	0.0	0.09	0.0	0.0	0.71	0	7	0.71428573	1.0	6.0544395	0
700	1	45.0	468.414	68.112	468.457	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
701	1	71.249	468.414	102.385	468.457	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
702	1	113.25	468.414	144.386	468.457	10/28/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
703	1	155.251	468.414	175.251	468.457	News	0.0	0.23	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
704	1	177.475	468.414	197.923	468.457	Wknd	0.0	0.23	0.0	0.0	0.0	558	4	0.0	0.0	0.0	0
705	1	200.147	468.414	214.379	468.457	Sun	0.0	0.23	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
706	1	260.252	468.414	282.924	468.457	7-9am	0.0	0.21	0.0	0.0	0.0	73	5	0.4	0.0	0.0	0
707	1	386.371	468.414	397.491	468.457	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
708	1	563.609	468.414	592.521	468.457	$500.00	0.0	0.25	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
709	1	51.749	478.174	68.645	478.217	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
710	1	70.869	478.174	87.765	478.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
711	1	99.0	478.174	113.232	478.217	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
712	1	115.456	478.174	132.352	478.217	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
713	1	144.751	478.174	182.095	478.217	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
714	1	204.749	478.174	247.877	478.217	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
715	1	285.001	478.174	301.897	478.217	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
716	1	25.5	487.174	48.172	487.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
717	1	51.749	487.174	82.885	487.217	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
718	1	99.0	487.174	130.136	487.217	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
719	1	144.751	487.089	178.519	487.126	------S	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
720	1	272.613	487.174	301.525	487.217	$500.00	0.0	0.09	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
721	1	45.0	500.664	68.112	500.707	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
722	1	71.249	500.664	102.385	500.707	10/28/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
723	1	113.25	500.664	144.386	500.707	10/28/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
724	1	155.251	500.664	170.363	500.707	This	0.0	0.24	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
725	1	172.587	500.664	193.035	500.707	Week	0.0	0.24	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
726	1	195.259	500.664	211.259	500.707	With	0.0	0.24	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
727	1	213.483	500.664	240.163	500.707	George	0.0	0.24	0.0	0.0	0.0	1907	6	0.0	0.0	0.0	0
728	1	242.387	500.664	305.164	500.707	Steph9a3n0o-1p0o3u0loasm	0.0	0.21	0.0	0.0	0.0	3877	24	0.29166666	0.0	0.0	0
729	1	386.371	500.664	397.491	500.707	:30	0.0	0.21	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
730	1	563.609	500.664	592.521	500.707	$500.00	0.0	0.25	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
731	1	51.749	510.424	68.645	510.467	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
732	1	70.869	510.424	87.765	510.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
733	1	99.0	510.424	113.232	510.467	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
734	1	115.456	510.424	132.352	510.467	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
735	1	144.751	510.424	182.095	510.467	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
736	1	204.749	510.424	247.877	510.467	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
737	1	285.001	510.424	301.897	510.467	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
738	1	25.5	519.424	48.172	519.467	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
739	1	51.749	519.424	82.885	519.467	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
740	1	99.0	519.424	130.136	519.467	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
741	1	144.751	519.339	178.519	519.376	------S	0.0	0.16	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
742	1	272.613	519.424	301.525	519.467	$500.00	0.0	0.24	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
743	1	34.5	529.924	50.956	529.967	Spot	0.0	0.29	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
744	1	83.251	529.924	100.147	529.967	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
745	1	102.371	529.924	125.939	529.967	Range	0.0	0.29	0.0	0.0	0.0	182	5	0.0	0.0	0.0	0
746	1	157.502	529.924	197.51	529.967	Description	0.0	0.33	0.0	0.0	0.0	62	11	0.0	0.0	0.0	0
747	1	263.251	529.924	296.603	529.967	Start/End	0.0	0.31	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
748	1	298.827	529.924	316.603	529.967	Time	0.0	0.31	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
749	1	330.749	529.924	368.093	529.967	Weekdays	0.0	0.26	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
750	1	386.252	529.924	410.716	529.967	Length	0.0	0.26	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
751	1	446.25	529.924	463.146	529.967	Rate	0.0	0.26	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
752	1	489.751	529.924	507.535	529.967	Type	0.0	0.22	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
753	1	54.751	540.533	77.863	540.577	KMBC	0.0	0.16	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
754	1	83.251	540.533	148.187	540.577	10/22/12-10/28/12	0.0	0.16	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
755	1	157.502	540.533	172.614	540.577	This	0.0	0.24	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
756	1	174.837	540.533	195.285	540.577	Week	0.0	0.24	0.0	0.0	0.0	29	4	0.0	0.0	0.0	0
757	1	197.51	540.533	213.51	540.577	With	0.0	0.24	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
758	1	215.734	540.533	242.414	540.577	George	0.0	0.24	0.0	0.0	0.0	1907	6	0.0	0.0	0.0	0
759	1	244.638	540.533	308.163	540.577	Steph9a3n0o-p1o0u3l0oasm	0.0	0.21	0.0	0.0	0.0	3877	24	0.29166666	0.0	0.0	0
760	1	330.749	540.339	383.813	540.376	---------Su	0.0	0.21	0.0	0.0	0.0	65	11	0.0	0.0	0.0	0
761	1	399.121	540.533	410.241	540.577	:30	0.0	0.18	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
762	1	433.11	540.533	462.022	540.577	$500.00	0.0	0.18	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
763	1	54.751	551.033	68.983	551.077	See	0.0	0.22	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
764	1	86.319	551.033	101.887	551.077	21.2	0.0	0.19	0.0	0.0	0.46	0	4	0.75	0.0	0.0	0
765	1	54.751	560.674	77.863	560.717	KMBC	0.0	0.13	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
766	1	83.251	560.674	148.187	560.717	10/22/12-10/28/12	0.0	0.17	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
767	1	157.502	560.674	177.502	560.717	News	0.0	0.23	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
768	1	179.725	560.674	200.174	560.717	Wknd	0.0	0.23	0.0	0.0	0.0	558	4	0.0	0.0	0.0	0
769	1	202.397	560.674	216.63	560.717	Sun	0.0	0.23	0.0	0.0	0.0	102	3	0.0	0.0	0.0	0
770	1	263.251	560.674	285.923	560.717	7-9am	0.0	0.21	0.0	0.0	0.0	73	5	0.4	0.0	0.0	0
771	1	330.749	560.589	383.813	560.626	---------Su	0.0	0.15	0.0	0.0	0.0	65	11	0.0	0.0	0.0	0
772	1	399.121	560.674	410.241	560.717	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
773	1	433.11	560.674	462.022	560.717	$500.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	6.216606	0
774	1	69.863	571.174	79.199	571.217	for	0.0	0.22	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
775	1	81.423	571.174	96.991	571.217	21.1	0.0	0.2	0.0	0.0	0.46	0	4	0.75	0.0	0.0	0
776	1	99.215	571.174	119.231	571.217	10/28	0.0	0.17	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
777	1	45.0	583.924	68.112	583.967	KMBC	0.0	0.11	0.0	0.0	0.0	1122	4	0.0	0.0	0.0	0
778	1	71.249	583.924	102.385	583.967	10/28/12	0.0	0.09	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
779	1	113.25	583.924	144.386	583.967	10/28/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
780	1	155.251	583.924	170.811	583.967	5pm	0.0	0.31	0.0	0.0	0.0	55	3	0.33333334	0.0	0.0	0
781	1	173.035	583.924	193.035	583.967	News	0.0	0.31	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
782	1	195.259	583.924	222.387	583.967	Sunday	0.0	0.31	0.0	0.0	0.0	122	6	0.0	0.0	0.0	0
783	1	260.252	583.924	282.924	583.967	5-6pm	0.0	0.28	0.0	0.0	0.0	55	5	0.4	0.0	0.0	0
784	1	386.371	583.924	397.491	583.967	:30	0.0	0.25	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
785	1	563.609	583.924	592.521	583.967	$800.00	0.0	0.25	0.0	0.0	0.57	0	7	0.71428573	1.0	6.685861	0
786	1	51.749	593.674	68.645	593.717	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
787	1	70.869	593.674	87.765	593.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
788	1	99.0	593.674	113.232	593.717	End	0.0	0.38	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
789	1	115.456	593.674	132.352	593.717	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
790	1	144.751	593.674	182.095	593.717	Weekdays	0.0	0.27	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
791	1	204.749	593.674	247.877	593.717	Spots/Week	0.0	0.24	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
792	1	285.001	593.674	301.897	593.717	Rate	0.0	0.22	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
793	1	25.5	602.674	48.172	602.717	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
794	1	51.749	602.674	82.885	602.717	10/22/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
795	1	99.0	602.674	130.136	602.717	10/28/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
796	1	144.751	602.589	178.519	602.626	------S	0.0	0.15	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
797	1	272.613	602.674	301.525	602.717	$800.00	0.0	0.15	0.0	0.0	0.57	0	7	0.71428573	1.0	6.685861	0
798	1	410.146	620.097	437.376	620.151	Totals	0.0	0.19	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
799	1	552.452	618.424	592.484	618.467	$41,650.00	0.0	0.19	0.0	0.0	1.0	0	10	0.7	1.0	10.63708	gross_amount
800	1	18.0	644.761	37.998	644.809	Time	0.0	0.24	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
801	1	40.5	644.761	66.51	644.809	Period	0.0	0.24	0.0	0.0	0.0	107	6	0.0	0.0	0.0	0
802	1	134.544	644.761	157.557	644.809	Spots	0.0	0.27	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
803	1	172.529	644.761	196.532	644.809	Gross	0.0	0.3	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
804	1	199.034	644.761	230.048	644.809	Amount	0.0	0.3	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
805	1	255.029	644.761	269.033	644.809	Net	0.0	0.3	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
806	1	271.535	644.761	302.549	644.809	Amount	0.0	0.27	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
807	1	18.0	660.511	53.028	660.559	10/01/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
808	1	60.749	660.511	99.528	660.559	-10/28/12	0.0	0.18	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
809	1	184.921	660.511	229.957	660.559	$33,850.00	0.0	0.0	0.0	0.0	0.62	0	10	0.7	1.0	10.429724	0
810	1	257.669	660.511	302.705	660.559	$28,772.50	0.0	0.0	0.0	0.0	0.25	0	10	0.7	1.0	10.26721	0
811	1	18.0	673.261	53.028	673.309	10/29/12	0.0	0.0	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
812	1	60.749	673.261	99.528	673.309	-10/29/12	0.0	0.0	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
813	1	189.961	673.261	229.993	673.309	$7,800.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	8.9620075	0
814	1	262.709	673.261	302.741	673.309	$6,630.00	0.0	0.13	0.0	0.0	0.67	0	9	0.6666667	1.0	8.799511	0
815	1	18.0	688.251	42.507	688.299	Totals	0.0	0.16	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
816	1	184.921	688.251	229.957	688.299	$41,650.00	0.0	0.12	0.0	0.0	1.0	0	10	0.7	1.0	10.63708	gross_amount
817	1	257.669	688.251	302.705	688.299	$35,402.50	0.0	0.36	0.0	0.0	0.38	0	10	0.7	1.0	10.4745655	0
818	1	213.517	715.534	228.637	715.577	Line	0.0	0.45	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
819	1	230.861	715.534	278.877	715.577	Transactions:	0.0	0.45	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
820	1	298.221	715.534	316.445	715.577	New,	0.0	0.39	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
821	1	333.125	715.534	358.029	715.577	Edited,	0.0	0.22	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
822	1	375.149	715.534	405.381	715.577	Deleted)	0.0	0.29	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
823	1	21.45	723.101	64.134	723.134	Notwithstanding	0.0	0.34	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
824	1	72.474	723.101	88.476	723.134	whom	0.0	0.38	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
825	1	90.144	723.101	100.476	723.134	bills	0.0	0.4	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
826	1	102.144	723.101	110.814	723.134	are	0.0	0.4	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
827	1	112.482	723.101	138.162	723.134	rendered,	0.0	0.4	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
828	1	139.83	723.101	167.838	723.134	advertiser,	0.0	0.4	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
829	1	169.506	723.101	188.85	723.134	agency	0.0	0.36	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
830	1	190.518	723.101	200.526	723.134	and	0.0	0.33	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
831	1	202.194	723.101	222.864	723.134	service,	0.0	0.33	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
832	1	224.532	723.101	239.868	723.134	jointly	0.0	0.33	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
833	1	241.536	723.101	251.544	723.134	and	0.0	0.33	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
834	1	253.212	723.101	278.55	723.134	severally,	0.0	0.33	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
835	1	280.218	723.101	292.554	723.134	shall	0.0	0.33	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
836	1	294.222	723.101	312.558	723.134	remain	0.0	0.41	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
837	1	314.226	723.101	338.574	723.134	obligated	0.0	0.41	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
838	1	346.914	723.101	356.586	723.134	pay	0.0	0.35	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
839	1	364.926	723.101	382.602	723.134	station	0.0	0.36	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
840	1	384.27	723.101	392.61	723.134	the	0.0	0.33	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
841	1	394.278	723.101	414.288	723.134	amount	0.0	0.29	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
842	1	422.628	723.101	432.3	723.134	any	0.0	0.4	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
843	1	433.968	723.101	444.3	723.134	bills	0.0	0.48	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
844	1	445.968	723.101	469.98	723.134	rendered	0.0	0.48	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
845	1	479.652	723.101	497.328	723.134	station	0.0	0.48	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
846	1	498.996	723.101	514.332	723.134	within	0.0	0.4	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
847	1	516.0	723.101	524.34	723.134	the	0.0	0.31	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
848	1	526.008	723.101	537.342	723.134	time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
849	1	539.01	723.101	562.686	723.134	specified	0.0	0.38	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
850	1	564.354	723.101	574.362	723.134	and	0.0	0.38	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
851	1	576.03	723.101	587.034	723.134	until	0.0	0.38	0.0	0.0	0.0	177	5	0.0	0.0	0.0	0
852	1	29.31	730.181	52.32	730.214	payment	0.0	0.36	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
853	1	60.324	730.181	67.992	730.214	full	0.0	0.26	0.0	0.0	0.0	176	4	0.0	0.0	0.0	0
854	1	75.66	730.181	98.334	730.214	received	0.0	0.42	0.0	0.0	0.0	164	8	0.0	0.0	0.0	0
855	1	108.006	730.181	127.35	730.214	station.	0.0	0.42	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
856	1	130.686	730.181	154.362	730.214	Payment	0.0	0.3	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
857	1	164.034	730.181	190.374	730.214	advertiser	0.0	0.27	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
858	1	198.714	730.181	218.058	730.214	agency	0.0	0.32	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
859	1	233.4	730.181	252.402	730.214	service	0.0	0.24	0.0	0.0	0.0	169	7	0.0	0.0	0.0	0
860	1	261.072	730.181	284.082	730.214	payment	0.0	0.24	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
861	1	293.754	730.181	313.098	730.214	agency	0.0	0.24	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
862	1	321.438	730.181	342.108	730.214	service,	0.0	0.25	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
863	1	343.776	730.181	356.112	730.214	shall	0.0	0.25	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
864	1	357.78	730.181	366.12	730.214	not	0.0	0.25	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
865	1	367.788	730.181	393.468	730.214	constitute	0.0	0.34	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
866	1	395.136	730.181	418.146	730.214	payment	0.0	0.34	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
867	1	426.486	730.181	445.83	730.214	station.	0.0	0.35	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
868	1	449.166	730.181	467.844	730.214	Station	0.0	0.36	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
869	1	469.512	730.181	477.84	730.214	will	0.0	0.33	0.0	0.0	0.0	174	4	0.0	0.0	0.0	0
870	1	479.508	730.181	487.848	730.214	not	0.0	0.3	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
871	1	497.856	730.181	514.536	730.214	bound	0.0	0.36	0.0	0.0	0.0	202	5	0.0	0.0	0.0	0
872	1	524.208	730.181	552.888	730.214	conditions,	0.0	0.36	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
873	1	554.556	730.181	572.898	730.214	printed	0.0	0.32	0.0	0.0	0.0	159	7	0.0	0.0	0.0	0
874	1	28.11	737.261	55.452	737.294	otherwise,	0.0	0.35	0.0	0.0	0.0	146	10	0.0	0.0	0.0	0
875	1	65.46	737.261	91.47	737.294	contracts,	0.0	0.35	0.0	0.0	0.0	130	10	0.0	0.0	0.0	0
876	1	93.138	737.261	115.812	737.294	insertion	0.0	0.39	0.0	0.0	0.0	208	9	0.0	0.0	0.0	0
877	1	117.48	737.261	136.152	737.294	orders,	0.0	0.36	0.0	0.0	0.0	54	7	0.0	0.0	0.0	0
878	1	137.82	737.261	150.492	737.294	copy	0.0	0.42	0.0	0.0	0.0	206	4	0.0	0.0	0.0	0
879	1	152.16	737.261	182.502	737.294	instructions	0.0	0.45	0.0	0.0	0.0	172	12	0.0	0.0	0.0	0
880	1	191.172	737.261	200.844	737.294	any	0.0	0.44	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
881	1	202.512	737.261	245.532	737.294	correspondence	0.0	0.44	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
882	1	247.2	737.261	261.54	737.294	when	0.0	0.44	0.0	0.0	0.0	204	4	0.0	0.0	0.0	0
883	1	263.208	737.261	275.88	737.294	such	0.0	0.35	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
884	1	277.548	737.261	296.22	737.294	conflict	0.0	0.32	0.0	0.0	0.0	207	8	0.0	0.0	0.0	0
885	1	297.888	737.261	308.556	737.294	with	0.0	0.24	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
