	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
648	2	728.584	268.048	764.168	277.296	11,490.00	0.0	0.36	0.0	0.0	0.5	0	9	0.7777778	1.0	9.349319	0
649	2	632.08	277.048	644.528	286.296	Net	0.0	0.34	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
650	2	646.752	277.048	666.76	286.296	Total:	0.0	0.26	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
651	2	728.584	277.048	764.168	286.296	65,110.00	0.0	0.17	0.0	0.0	0.62	0	9	0.7777778	1.0	11.083849	0
652	2	13.52	289.656	50.848	299.176	Month/YR	0.0	0.21	0.0	0.0	0.0	864	8	0.0	0.0	0.0	0
653	2	139.88	289.656	181.224	299.176	Preempted	0.0	0.26	0.0	0.0	0.0	599	9	0.0	0.0	0.0	0
654	2	258.0	289.656	278.448	299.176	Made	0.0	0.27	0.0	0.0	0.0	252	4	0.0	0.0	0.0	0
655	2	280.672	289.656	301.56	299.176	Good	0.0	0.27	0.0	0.0	0.0	223	4	0.0	0.0	0.0	0
656	2	365.64	289.656	398.528	299.176	Contract	0.0	0.24	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
657	2	400.752	289.656	419.864	299.176	Total	0.0	0.31	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
658	2	484.52	289.656	532.968	299.176	Adjustments	0.0	0.35	0.0	0.0	0.0	837	11	0.0	0.0	0.0	0
659	2	717.0	289.656	741.448	299.176	Actual	0.0	0.35	0.0	0.0	0.0	355	6	0.0	0.0	0.0	0
660	2	743.672	289.656	762.784	299.176	Total	0.0	0.35	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
661	2	13.52	302.776	26.856	312.296	Oct	0.0	0.28	0.0	0.0	0.0	464	3	0.0	0.0	0.0	0
662	2	149.224	302.776	180.36	312.296	3,800.00	0.0	0.11	0.0	0.0	0.67	0	8	0.75	1.0	8.243019	0
663	2	284.584	302.776	300.152	312.296	0.00	0.0	0.06	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
664	2	383.224	302.776	418.808	312.296	76,600.00	0.0	0.04	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
665	2	517.464	304.456	533.032	313.976	0.00	0.0	0.06	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
666	2	728.224	302.776	763.808	312.296	76,600.00	0.0	0.06	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
667	2	16.88	321.136	43.544	330.656	TOTAL	0.0	0.09	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
668	2	149.224	321.136	180.36	330.656	3,800.00	0.0	0.06	0.0	0.0	0.67	0	8	0.75	1.0	8.243019	0
669	2	284.584	321.136	300.152	330.656	0.00	0.0	0.06	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
670	2	383.224	321.136	418.808	330.656	76,600.00	0.0	0.09	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
671	2	517.464	321.136	533.032	330.656	0.00	0.0	0.18	0.0	0.0	0.67	0	4	0.75	1.0	0.0	0
672	2	728.224	321.136	763.808	330.656	76,600.00	0.0	0.24	0.0	0.0	1.0	0	9	0.7777778	1.0	11.246366	gross_amount
673	2	4.52	548.888	19.632	558.136	This	0.0	0.3	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
674	2	21.856	548.888	60.096	558.136	agreement	0.0	0.37	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
675	2	70.32	548.888	95.664	558.136	subject	0.0	0.37	0.0	0.0	0.0	400	7	0.0	0.0	0.0	0
676	2	106.784	548.888	117.904	558.136	the	0.0	0.36	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
677	2	120.128	548.888	140.128	558.136	terms	0.0	0.39	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
678	2	142.352	548.888	155.696	558.136	and	0.0	0.39	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
679	2	157.92	548.888	193.936	558.136	conditions	0.0	0.39	0.0	0.0	0.0	125	10	0.0	0.0	0.0	0
680	2	196.16	548.888	228.176	558.136	indicated	0.0	0.3	0.0	0.0	0.0	745	9	0.0	0.0	0.0	0
681	2	230.4	548.888	254.416	558.136	above.	0.0	0.42	0.0	0.0	0.0	135	6	0.0	0.0	0.0	0
682	2	5.64	564.648	30.088	573.896	Margin	0.0	0.43	0.0	0.0	0.0	858	6	0.0	0.0	0.0	0
683	2	32.312	564.648	69.216	573.896	Indicators:	0.0	0.43	0.0	0.0	0.0	859	11	0.0	0.0	0.0	0
684	2	71.44	564.648	104.576	573.896	A=Added	0.0	0.43	0.0	0.0	0.0	860	7	0.0	0.0	0.0	0
685	2	106.8	564.648	124.144	573.896	Line,	0.0	0.38	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
686	2	126.368	564.648	165.712	573.896	R=Revised	0.0	0.32	0.0	0.0	0.0	861	9	0.0	0.0	0.0	0
687	2	167.936	564.648	185.28	573.896	Line,	0.0	0.22	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
688	2	187.504	564.648	225.52	573.896	D=Deleted	0.0	0.22	0.0	0.0	0.0	847	9	0.0	0.0	0.0	0
689	2	227.744	564.648	245.088	573.896	Line,	0.0	0.28	0.0	0.0	0.0	89	5	0.0	0.0	0.0	0
690	2	247.312	564.648	274.648	573.896	M=New	0.0	0.32	0.0	0.0	0.0	862	5	0.0	0.0	0.0	0
691	2	276.872	564.648	314.224	573.896	Makegood	0.0	0.38	0.0	0.0	0.0	588	8	0.0	0.0	0.0	0
692	2	316.448	564.648	344.008	573.896	Activity,	0.0	0.21	0.0	0.0	0.0	733	9	0.0	0.0	0.0	0
693	2	346.232	564.648	399.8	573.896	CM=Combined	0.0	0.21	0.0	0.0	0.0	863	11	0.0	0.0	0.0	0
694	2	402.024	564.648	439.376	573.896	Makegood	0.0	0.38	0.0	0.0	0.0	588	8	0.0	0.0	0.0	0
