	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
663	1	265.893	420.424	301.477	420.467	$1,350.00	0.0	0.14	0.0	0.0	0.67	0	9	0.6666667	1.0	7.2086005	0
664	1	25.5	430.924	48.172	430.967	Week:	0.0	0.15	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
665	1	51.749	430.924	82.885	430.967	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
666	1	99.0	430.924	130.136	430.967	10/21/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
667	1	144.751	430.839	178.519	430.876	M------	0.0	0.08	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
668	1	265.893	430.924	301.477	430.967	$1,350.00	0.0	0.11	0.0	0.0	0.67	0	9	0.6666667	1.0	7.2086005	0
669	1	45.0	444.414	68.112	444.457	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
670	1	71.249	444.414	102.385	444.457	10/14/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
671	1	113.25	444.414	144.386	444.457	10/14/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
672	1	155.251	444.414	178.363	444.457	WBTV	0.0	0.19	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
673	1	180.587	444.414	193.931	444.457	11p	0.0	0.21	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
674	1	196.155	444.414	216.155	444.457	News	0.0	0.24	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
675	1	218.379	444.414	234.835	444.457	/Sun	0.0	0.21	0.0	0.0	0.0	102	4	0.0	0.0	0.0	0
676	1	260.252	444.414	296.276	444.457	11-11.35p	0.0	0.21	0.0	0.0	0.0	27	9	0.6666667	0.0	0.0	0
677	1	386.371	444.414	397.491	444.457	:30	0.0	0.2	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
678	1	556.892	444.414	592.476	444.457	$2,100.00	0.0	0.16	0.0	0.0	0.53	0	9	0.6666667	1.0	7.650169	0
679	1	51.749	454.174	68.645	454.217	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
680	1	70.869	454.174	87.765	454.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
681	1	99.0	454.174	113.232	454.217	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
682	1	115.456	454.174	132.352	454.217	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
683	1	144.751	454.174	182.095	454.217	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
684	1	204.749	454.174	247.877	454.217	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
685	1	285.001	454.174	301.897	454.217	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
686	1	25.5	463.174	48.172	463.217	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
687	1	51.749	463.174	82.885	463.217	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
688	1	99.0	463.174	130.136	463.217	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
689	1	144.751	463.089	178.519	463.126	------S	0.0	0.08	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
690	1	265.893	463.174	301.477	463.217	$2,100.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.650169	0
691	1	45.0	476.664	68.112	476.707	WBTV	0.0	0.14	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
692	1	71.249	476.664	102.385	476.707	10/09/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
693	1	113.25	476.664	144.386	476.707	10/15/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
694	1	155.251	476.664	178.363	476.707	WBTV	0.0	0.24	0.0	0.0	0.0	1249	4	0.0	0.0	0.0	0
695	1	180.587	476.664	200.587	476.707	News	0.0	0.28	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
696	1	213.155	476.664	226.499	476.707	11p	0.0	0.28	0.0	0.0	0.0	27	3	0.6666667	0.0	0.0	0
697	1	260.252	476.664	298.5	476.707	11p-1135p	0.0	0.21	0.0	0.0	0.0	72	9	0.6666667	0.0	0.0	0
698	1	386.371	476.664	397.491	476.707	:30	0.0	0.08	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
699	1	552.452	476.664	592.484	476.707	$12,000.00	0.0	0.15	0.0	0.0	0.62	0	10	0.7	1.0	9.392745	0
700	1	51.749	486.414	68.645	486.457	Start	0.0	0.22	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
701	1	70.869	486.414	87.765	486.457	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
702	1	99.0	486.414	113.232	486.457	End	0.0	0.25	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
703	1	115.456	486.414	132.352	486.457	Date	0.0	0.25	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
704	1	144.751	486.414	182.095	486.457	Weekdays	0.0	0.23	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
705	1	204.749	486.414	247.877	486.457	Spots/Week	0.0	0.23	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
706	1	285.001	486.414	301.897	486.457	Rate	0.0	0.23	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
707	1	25.5	495.414	48.172	495.457	Week:	0.0	0.2	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
708	1	51.749	495.414	82.885	495.457	10/08/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
709	1	99.0	495.414	130.136	495.457	10/14/12	0.0	0.13	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
710	1	144.751	495.339	178.519	495.376	-TWTF--	0.0	0.14	0.0	0.0	0.0	232	7	0.0	0.0	0.0	0
711	1	265.893	495.414	301.477	495.457	$2,400.00	0.0	0.14	0.0	0.0	0.53	0	9	0.6666667	1.0	7.7836404	0
712	1	25.5	505.914	48.172	505.957	Week:	0.0	0.15	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
713	1	51.749	505.914	82.885	505.957	10/15/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
714	1	99.0	505.914	130.136	505.957	10/21/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
715	1	144.751	505.839	178.519	505.876	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
716	1	265.893	505.914	301.477	505.957	$2,400.00	0.0	0.11	0.0	0.0	0.53	0	9	0.6666667	1.0	7.7836404	0
717	1	410.041	523.337	437.271	523.391	Totals	0.0	0.15	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
718	1	552.446	521.674	592.478	521.717	$49,125.00	0.0	0.2	0.0	0.0	1.0	0	10	0.7	1.0	10.802144	gross_amount
719	1	18.0	536.751	37.998	536.799	Time	0.0	0.26	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
720	1	40.5	536.751	66.51	536.799	Period	0.0	0.26	0.0	0.0	0.0	107	6	0.0	0.0	0.0	0
721	1	134.544	536.751	157.557	536.799	Spots	0.0	0.39	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
722	1	172.529	536.751	196.532	536.799	Gross	0.0	0.39	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
723	1	199.034	536.751	230.048	536.799	Amount	0.0	0.32	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
724	1	255.029	536.751	269.033	536.799	Net	0.0	0.3	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
725	1	271.535	536.751	302.549	536.799	Amount	0.0	0.22	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
726	1	18.0	552.501	53.028	552.549	10/01/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
727	1	60.749	552.501	99.528	552.549	-10/15/12	0.0	0.13	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
728	1	184.921	552.501	229.957	552.549	$49,125.00	0.0	0.09	0.0	0.0	1.0	0	10	0.7	1.0	10.802144	gross_amount
729	1	257.669	552.501	302.705	552.549	$41,756.25	0.0	0.11	0.0	0.0	0.5	0	10	0.7	1.0	10.639628	0
730	1	18.0	567.501	42.507	567.549	Totals	0.0	0.15	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
731	1	184.921	567.501	229.957	567.549	$49,125.00	0.0	0.16	0.0	0.0	1.0	0	10	0.7	1.0	10.802144	gross_amount
732	1	257.669	567.501	302.705	567.549	$41,756.25	0.0	0.2	0.0	0.0	0.5	0	10	0.7	1.0	10.639628	0
733	1	18.751	618.947	68.201	619.002	Signature:	0.0	0.26	0.0	0.0	0.0	136	10	0.0	0.0	0.0	0
734	1	306.0	618.947	331.0	619.002	Date:	0.0	0.27	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
735	1	213.517	729.694	228.637	729.737	Line	0.0	0.32	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
736	1	230.861	729.694	278.877	729.737	Transactions:	0.0	0.35	0.0	0.0	0.0	148	13	0.0	0.0	0.0	0
737	1	298.221	729.694	316.445	729.737	New,	0.0	0.35	0.0	0.0	0.0	46	4	0.0	0.0	0.0	0
738	1	333.125	729.694	358.029	729.737	Edited,	0.0	0.24	0.0	0.0	0.0	149	7	0.0	0.0	0.0	0
739	1	375.149	729.694	405.381	729.737	Deleted)	0.0	0.28	0.0	0.0	0.0	147	8	0.0	0.0	0.0	0
740	1	21.45	737.261	64.134	737.294	Notwithstanding	0.0	0.33	0.0	0.0	0.0	180	15	0.0	0.0	0.0	0
741	1	72.474	737.261	88.476	737.294	whom	0.0	0.33	0.0	0.0	0.0	184	4	0.0	0.0	0.0	0
742	1	90.144	737.261	100.476	737.294	bills	0.0	0.28	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
743	1	102.144	737.261	110.814	737.294	are	0.0	0.28	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
744	1	112.482	737.261	138.162	737.294	rendered,	0.0	0.27	0.0	0.0	0.0	185	9	0.0	0.0	0.0	0
745	1	139.83	737.261	167.838	737.294	advertiser,	0.0	0.25	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
746	1	169.506	737.261	188.85	737.294	agency	0.0	0.22	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
747	1	190.518	737.261	200.526	737.294	and	0.0	0.24	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
748	1	202.194	737.261	222.864	737.294	service,	0.0	0.24	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
749	1	224.532	737.261	239.868	737.294	jointly	0.0	0.24	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
750	1	241.536	737.261	251.544	737.294	and	0.0	0.24	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
751	1	253.212	737.261	278.55	737.294	severally,	0.0	0.22	0.0	0.0	0.0	151	10	0.0	0.0	0.0	0
752	1	280.218	737.261	292.554	737.294	shall	0.0	0.22	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
753	1	294.222	737.261	312.558	737.294	remain	0.0	0.22	0.0	0.0	0.0	179	6	0.0	0.0	0.0	0
754	1	314.226	737.261	338.574	737.294	obligated	0.0	0.32	0.0	0.0	0.0	181	9	0.0	0.0	0.0	0
755	1	346.914	737.261	356.586	737.294	pay	0.0	0.32	0.0	0.0	0.0	178	3	0.0	0.0	0.0	0
756	1	364.926	737.261	382.602	737.294	station	0.0	0.26	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
757	1	384.27	737.261	392.61	737.294	the	0.0	0.26	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
758	1	394.278	737.261	414.288	737.294	amount	0.0	0.26	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
759	1	422.628	737.261	432.3	737.294	any	0.0	0.32	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
760	1	433.968	737.261	444.3	737.294	bills	0.0	0.32	0.0	0.0	0.0	186	5	0.0	0.0	0.0	0
761	1	445.968	737.261	469.98	737.294	rendered	0.0	0.32	0.0	0.0	0.0	185	8	0.0	0.0	0.0	0
762	1	479.652	737.261	497.328	737.294	station	0.0	0.29	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
763	1	498.996	737.261	514.332	737.294	within	0.0	0.3	0.0	0.0	0.0	167	6	0.0	0.0	0.0	0
764	1	516.0	737.261	524.34	737.294	the	0.0	0.29	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
765	1	526.008	737.261	537.342	737.294	time	0.0	0.29	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
766	1	539.01	737.261	562.686	737.294	specified	0.0	0.3	0.0	0.0	0.0	153	9	0.0	0.0	0.0	0
767	1	564.354	737.261	574.362	737.294	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
768	1	576.03	737.261	587.034	737.294	until	0.0	0.31	0.0	0.0	0.0	177	5	0.0	0.0	0.0	0
769	1	29.31	744.341	52.32	744.374	payment	0.0	0.31	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
770	1	60.324	744.341	67.992	744.374	full	0.0	0.31	0.0	0.0	0.0	176	4	0.0	0.0	0.0	0
771	1	75.66	744.341	98.334	744.374	received	0.0	0.27	0.0	0.0	0.0	164	8	0.0	0.0	0.0	0
772	1	108.006	744.341	127.35	744.374	station.	0.0	0.26	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
773	1	130.686	744.341	154.362	744.374	Payment	0.0	0.26	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
774	1	164.034	744.341	190.374	744.374	advertiser	0.0	0.26	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
775	1	198.714	744.341	218.058	744.374	agency	0.0	0.32	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
776	1	233.4	744.341	252.402	744.374	service	0.0	0.32	0.0	0.0	0.0	169	7	0.0	0.0	0.0	0
777	1	261.072	744.341	284.082	744.374	payment	0.0	0.32	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
778	1	293.754	744.341	313.098	744.374	agency	0.0	0.28	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
779	1	321.438	744.341	342.108	744.374	service,	0.0	0.24	0.0	0.0	0.0	169	8	0.0	0.0	0.0	0
780	1	343.776	744.341	356.112	744.374	shall	0.0	0.26	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
781	1	357.78	744.341	366.12	744.374	not	0.0	0.33	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
782	1	367.788	744.341	393.468	744.374	constitute	0.0	0.33	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
783	1	395.136	744.341	418.146	744.374	payment	0.0	0.33	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
784	1	426.486	744.341	445.83	744.374	station.	0.0	0.29	0.0	0.0	0.0	57	8	0.0	0.0	0.0	0
785	1	449.166	744.341	467.844	744.374	Station	0.0	0.28	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
786	1	469.512	744.341	477.84	744.374	will	0.0	0.28	0.0	0.0	0.0	174	4	0.0	0.0	0.0	0
787	1	479.508	744.341	487.848	744.374	not	0.0	0.28	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
788	1	497.856	744.341	514.536	744.374	bound	0.0	0.43	0.0	0.0	0.0	202	5	0.0	0.0	0.0	0
789	1	524.208	744.341	552.888	744.374	conditions,	0.0	0.46	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
790	1	554.556	744.341	572.898	744.374	printed	0.0	0.46	0.0	0.0	0.0	159	7	0.0	0.0	0.0	0
791	1	121.83	751.421	149.172	751.454	otherwise,	0.0	0.39	0.0	0.0	0.0	146	10	0.0	0.0	0.0	0
792	1	159.18	751.421	185.19	751.454	contracts,	0.0	0.45	0.0	0.0	0.0	130	10	0.0	0.0	0.0	0
793	1	186.858	751.421	209.532	751.454	insertion	0.0	0.45	0.0	0.0	0.0	208	9	0.0	0.0	0.0	0
794	1	211.2	751.421	229.872	751.454	orders,	0.0	0.45	0.0	0.0	0.0	54	7	0.0	0.0	0.0	0
795	1	231.54	751.421	244.212	751.454	copy	0.0	0.41	0.0	0.0	0.0	206	4	0.0	0.0	0.0	0
796	1	245.88	751.421	276.222	751.454	instructions	0.0	0.46	0.0	0.0	0.0	172	12	0.0	0.0	0.0	0
797	1	284.892	751.421	294.564	751.454	any	0.0	0.46	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
798	1	296.232	751.421	339.252	751.454	correspondence	0.0	0.46	0.0	0.0	0.0	183	14	0.0	0.0	0.0	0
799	1	340.92	751.421	355.26	751.454	when	0.0	0.33	0.0	0.0	0.0	204	4	0.0	0.0	0.0	0
800	1	356.928	751.421	369.6	751.454	such	0.0	0.25	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
801	1	371.268	751.421	389.94	751.454	conflict	0.0	0.34	0.0	0.0	0.0	207	8	0.0	0.0	0.0	0
802	1	391.608	751.421	402.276	751.454	with	0.0	0.34	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
803	1	403.944	751.421	412.284	751.454	the	0.0	0.34	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
804	1	413.952	751.421	430.296	751.454	above	0.0	0.34	0.0	0.0	0.0	135	5	0.0	0.0	0.0	0
805	1	431.964	751.421	446.964	751.454	terms	0.0	0.36	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
806	1	448.632	751.421	458.64	751.454	and	0.0	0.41	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
807	1	460.308	751.421	488.988	751.454	conditions.	0.0	0.43	0.0	0.0	0.0	125	11	0.0	0.0	0.0	0
808	1	19.41	765.581	30.744	765.614	This	0.0	0.43	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
809	1	32.412	765.581	50.088	765.614	station	0.0	0.43	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
810	1	51.756	765.581	64.764	765.614	does	0.0	0.43	0.0	0.0	0.0	212	4	0.0	0.0	0.0	0
811	1	66.432	765.581	74.772	765.614	not	0.0	0.36	0.0	0.0	0.0	117	3	0.0	0.0	0.0	0
812	1	76.44	765.581	108.444	765.614	discriminate	0.0	0.32	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
813	1	116.448	765.581	145.458	765.614	advertising	0.0	0.29	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
814	1	147.126	765.581	171.468	765.614	contracts	0.0	0.27	0.0	0.0	0.0	130	9	0.0	0.0	0.0	0
815	1	181.476	765.581	189.816	765.614	the	0.0	0.24	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
816	1	191.484	765.581	205.488	765.614	basis	0.0	0.24	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
817	1	213.828	765.581	225.498	765.614	race	0.0	0.3	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
818	1	234.168	765.581	257.844	765.614	ethnicity.	0.0	0.42	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
819	1	261.18	765.581	271.518	765.614	Any	0.0	0.42	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
820	1	273.186	765.581	297.192	765.614	provision	0.0	0.42	0.0	0.0	0.0	296	9	0.0	0.0	0.0	0
821	1	305.196	765.581	314.868	765.614	any	0.0	0.42	0.0	0.0	0.0	126	3	0.0	0.0	0.0	0
822	1	316.536	765.581	330.54	765.614	order	0.0	0.42	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
823	1	339.21	765.581	367.89	765.614	agreement	0.0	0.4	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
824	1	369.558	765.581	376.56	765.614	for	0.0	0.34	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
825	1	378.228	765.581	407.238	765.614	advertising	0.0	0.34	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
826	1	408.906	765.581	418.914	765.614	that	0.0	0.34	0.0	0.0	0.0	173	4	0.0	0.0	0.0	0
827	1	420.582	765.581	442.59	765.614	purports	0.0	0.34	0.0	0.0	0.0	348	8	0.0	0.0	0.0	0
828	1	450.93	765.581	482.934	765.614	discriminate	0.0	0.26	0.0	0.0	0.0	197	12	0.0	0.0	0.0	0
829	1	492.942	765.581	501.282	765.614	the	0.0	0.26	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
830	1	502.95	765.581	516.954	765.614	basis	0.0	0.24	0.0	0.0	0.0	195	5	0.0	0.0	0.0	0
831	1	525.294	765.581	536.964	765.614	race	0.0	0.3	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
832	1	545.634	765.581	569.31	765.614	ethnicity,	0.0	0.38	0.0	0.0	0.0	199	10	0.0	0.0	0.0	0
833	1	570.978	765.581	583.986	765.614	even	0.0	0.38	0.0	0.0	0.0	336	4	0.0	0.0	0.0	0
834	1	190.77	772.661	223.452	772.694	handwritten,	0.0	0.37	0.0	0.0	0.0	349	12	0.0	0.0	0.0	0
835	1	225.12	772.661	239.796	772.694	typed	0.0	0.37	0.0	0.0	0.0	350	5	0.0	0.0	0.0	0
836	1	248.466	772.661	274.14	772.694	otherwise	0.0	0.37	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
837	1	275.808	772.661	290.814	772.694	made	0.0	0.29	0.0	0.0	0.0	252	4	0.0	0.0	0.0	0
838	1	297.486	772.661	307.824	772.694	part	0.0	0.16	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
839	1	321.168	772.661	345.84	772.694	particular	0.0	0.21	0.0	0.0	0.0	251	10	0.0	0.0	0.0	0
840	1	347.508	772.661	370.518	772.694	contract,	0.0	0.32	0.0	0.0	0.0	53	9	0.0	0.0	0.0	0
841	1	378.186	772.661	396.528	772.694	hereby	0.0	0.32	0.0	0.0	0.0	218	6	0.0	0.0	0.0	0
842	1	398.196	772.661	421.206	772.694	rejected.	0.0	0.13	0.0	0.0	0.0	332	9	0.0	0.0	0.0	0
