	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
662	1	150.001	549.071	183.769	557.071	-TWTF--	0.0	0.09	0.0	0.0	0.0	232	7	0.0	0.0	0.0	0
663	1	265.56	548.983	294.472	557.919	$375.00	0.0	0.07	0.0	0.0	0.57	0	7	0.71428573	1.0	5.9295893	0
664	1	319.679	548.983	335.247	557.919	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
665	1	20.251	560.983	35.97	569.919	E18	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
666	1	39.345	560.983	63.785	569.919	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
667	1	70.501	560.983	101.637	569.919	10/14/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
668	1	106.501	560.983	137.637	569.919	10/14/12	0.0	0.1	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
669	1	144.0	560.983	164.0	569.919	News	0.0	0.11	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
670	1	188.464	560.983	215.592	569.919	Sunday	0.0	0.17	0.0	0.0	0.0	122	6	0.0	0.0	0.0	0
671	1	259.501	560.983	284.405	569.919	6-630p	0.0	0.14	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
672	1	326.251	561.821	360.019	569.821	------S	0.0	0.11	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
673	1	376.623	560.983	387.743	569.919	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
674	1	426.361	560.983	469.2	569.919	$150.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
675	1	479.522	560.983	495.09	569.919	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
676	1	564.363	560.983	593.275	569.919	$150.00	0.0	0.14	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
677	1	145.5	571.483	165.5	580.419	News	0.0	0.14	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
678	1	189.964	571.483	217.092	580.419	Sunday	0.0	0.33	0.0	0.0	0.0	122	6	0.0	0.0	0.0	0
679	1	54.0	583.493	70.896	592.429	Start	0.0	0.33	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
680	1	73.12	583.493	90.016	592.429	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
681	1	101.999	583.493	116.231	592.429	End	0.0	0.3	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
682	1	118.455	583.493	135.351	592.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
683	1	150.001	583.493	187.345	592.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
684	1	209.999	583.493	253.127	592.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
685	1	277.501	583.493	294.397	592.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
686	1	310.502	583.493	333.622	592.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
687	1	29.999	593.993	52.671	602.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
688	1	54.751	593.993	85.887	602.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
689	1	101.999	593.993	133.135	602.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
690	1	150.001	594.081	183.769	602.081	------S	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
691	1	265.56	593.993	294.472	602.929	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
692	1	319.679	593.993	335.247	602.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
693	1	20.251	605.993	35.97	614.929	E19	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
694	1	39.345	605.993	63.785	614.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
695	1	70.501	605.993	101.637	614.929	10/09/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
696	1	106.501	605.993	137.637	614.929	10/15/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
697	1	144.0	605.993	158.216	614.929	M-F	0.0	0.23	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
698	1	160.44	605.993	185.344	614.929	7-730p	0.0	0.23	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
699	1	259.501	605.993	284.405	614.929	7-730p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
700	1	326.251	606.831	360.019	614.831	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
701	1	376.623	605.993	387.743	614.929	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
702	1	426.361	605.993	469.2	614.929	$550.00P-2	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
703	1	479.522	605.993	495.09	614.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
704	1	557.643	605.993	593.227	614.929	$2,750.00	0.0	0.26	0.0	0.0	0.53	0	9	0.6666667	1.0	7.9197197	0
705	1	145.5	616.493	168.172	625.429	Wheel	0.0	0.35	0.0	0.0	0.0	312	5	0.0	0.0	0.0	0
706	1	179.292	616.493	206.86	625.429	Fortune	0.0	0.42	0.0	0.0	0.0	356	7	0.0	0.0	0.0	0
707	1	54.0	628.493	70.896	637.429	Start	0.0	0.41	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
708	1	73.12	628.493	90.016	637.429	Date	0.0	0.36	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
709	1	101.999	628.493	116.231	637.429	End	0.0	0.29	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
710	1	118.455	628.493	135.351	637.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
711	1	150.001	628.493	187.345	637.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
712	1	209.999	628.493	253.127	637.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
713	1	277.501	628.493	294.397	637.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
714	1	310.502	628.493	333.622	637.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
715	1	29.999	638.993	52.671	647.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
716	1	54.751	638.993	85.887	647.929	10/09/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
717	1	101.999	638.993	133.135	647.929	10/15/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
718	1	150.001	639.081	183.769	647.081	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
719	1	265.56	638.993	294.472	647.929	$550.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	6.3117347	0
720	1	319.679	638.993	335.247	647.929	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
721	1	20.251	650.993	35.97	659.929	E20	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
722	1	39.345	650.993	63.785	659.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
723	1	70.501	650.993	101.637	659.929	10/09/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
724	1	106.501	650.993	137.637	659.929	10/15/12	0.0	0.18	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
725	1	144.0	650.993	158.216	659.929	M-F	0.0	0.23	0.0	0.0	0.0	47	3	0.0	0.0	0.0	0
726	1	160.44	650.993	185.344	659.929	730-8p	0.0	0.23	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
727	1	259.501	650.993	284.405	659.929	730-8p	0.0	0.19	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
728	1	326.251	651.831	360.019	659.831	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
729	1	376.623	650.993	387.743	659.929	:30	0.0	0.16	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
730	1	426.361	650.993	469.2	659.929	$550.00P-2	0.0	0.11	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
731	1	479.522	650.993	495.09	659.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
732	1	557.643	650.993	593.227	659.929	$2,750.00	0.0	0.29	0.0	0.0	0.53	0	9	0.6666667	1.0	7.9197197	0
733	1	145.5	661.493	178.404	670.429	Jeopardy	0.0	0.38	0.0	0.0	0.0	271	8	0.0	0.0	0.0	0
734	1	54.0	673.493	70.896	682.429	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
735	1	73.12	673.493	90.016	682.429	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
736	1	101.999	673.493	116.231	682.429	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
737	1	118.455	673.493	135.351	682.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
738	1	150.001	673.493	187.345	682.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
739	1	209.999	673.493	253.127	682.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
740	1	277.501	673.493	294.397	682.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
741	1	310.502	673.493	333.622	682.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
742	1	29.999	683.993	52.671	692.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
743	1	54.751	683.993	85.887	692.929	10/09/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
744	1	101.999	683.993	133.135	692.929	10/15/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
745	1	150.001	684.081	183.769	692.081	MTWTF--	0.0	0.18	0.0	0.0	0.0	194	7	0.0	0.0	0.0	0
746	1	265.56	683.993	294.472	692.929	$550.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	6.3117347	0
747	1	319.679	683.993	335.247	692.929	0.00	0.0	0.12	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
748	1	20.251	695.993	35.97	704.929	E21	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
749	1	39.345	695.993	63.785	704.929	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
750	1	70.501	695.993	101.637	704.929	10/13/12	0.0	0.11	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
751	1	106.501	695.993	137.637	704.929	10/13/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
752	1	156.896	695.993	172.008	704.929	(Sa)	0.0	0.19	0.0	0.0	0.0	76	4	0.0	0.0	0.0	0
753	1	259.501	695.993	275.509	704.929	7-8p	0.0	0.16	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
754	1	326.251	696.831	360.019	704.831	-----S-	0.0	0.12	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
755	1	376.623	695.993	387.743	704.929	:30	0.0	0.06	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
756	1	426.361	695.993	469.2	704.929	$150.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
757	1	479.522	695.993	495.09	704.929	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
758	1	564.363	695.993	593.275	704.929	$150.00	0.0	0.18	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
759	1	145.5	706.493	157.508	715.429	Sat	0.0	0.32	0.0	0.0	0.0	112	3	0.0	0.0	0.0	0
760	1	159.732	706.493	175.74	715.429	7-8p	0.0	0.32	0.0	0.0	0.0	27	4	0.5	0.0	0.0	0
761	1	54.0	718.493	70.896	727.429	Start	0.0	0.32	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
762	1	73.12	718.493	90.016	727.429	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
763	1	101.999	718.493	116.231	727.429	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
764	1	118.455	718.493	135.351	727.429	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
765	1	150.001	718.493	187.345	727.429	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
766	1	209.999	718.493	253.127	727.429	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
767	1	277.501	718.493	294.397	727.429	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
768	1	310.502	718.493	333.622	727.429	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
769	1	29.999	728.993	52.671	737.929	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
770	1	54.751	728.993	85.887	737.929	10/08/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
771	1	101.999	728.993	133.135	737.929	10/14/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
772	1	150.001	729.081	183.769	737.081	-----S-	0.0	0.05	0.0	0.0	0.0	49	7	0.0	0.0	0.0	0
773	1	265.56	728.993	294.472	737.929	$150.00	0.0	0.07	0.0	0.0	0.71	0	7	0.71428573	1.0	5.0172796	0
774	1	319.679	728.993	335.247	737.929	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
775	1	20.251	741.003	35.97	749.939	E23	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
776	1	39.345	741.003	63.785	749.939	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
777	1	70.501	741.003	101.637	749.939	10/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
778	1	106.501	741.003	137.637	749.939	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
779	1	144.0	741.003	159.56	749.939	Mon	0.0	0.38	0.0	0.0	0.0	270	3	0.0	0.0	0.0	0
780	1	161.784	741.003	182.672	749.939	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
781	1	259.501	741.003	279.957	749.939	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
782	1	326.251	741.831	360.019	749.831	M------	0.0	0.2	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
783	1	376.623	741.003	387.743	749.939	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
784	1	419.641	741.003	469.2	749.939	$1,600.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
785	1	479.522	741.003	495.09	749.939	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
786	1	557.643	741.003	593.227	749.939	$1,600.00	0.0	0.15	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3783836	0
787	1	152.172	751.503	173.068	760.439	Broke	0.0	0.2	0.0	0.0	0.0	1585	5	0.0	0.0	0.0	0
788	1	175.292	751.503	210.844	760.439	Girls/Mike	0.0	0.2	0.0	0.0	0.0	2230	10	0.0	0.0	0.0	0
789	1	54.0	763.503	70.896	772.439	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
790	1	73.12	763.503	90.016	772.439	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
791	1	101.999	763.503	116.231	772.439	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
792	1	118.455	763.503	135.351	772.439	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
793	1	150.001	763.503	187.345	772.439	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
794	1	209.999	763.503	253.127	772.439	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
795	1	277.501	763.503	294.397	772.439	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
796	1	310.502	763.503	333.622	772.439	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
797	2	408.002	17.963	424.45	26.899	Print	0.0	0.34	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
798	2	426.674	17.963	445.794	26.899	Date:	0.0	0.34	0.0	0.0	0.0	8	5	0.0	0.0	0.0	0
799	2	450.0	17.963	481.136	26.899	10/12/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
800	2	483.36	17.963	514.496	26.899	17:11:58	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
801	2	533.251	17.963	551.931	26.899	Page	0.0	0.21	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
802	2	18.0	32.963	38.448	41.899	Order	0.0	0.52	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
803	2	45.12	32.963	61.568	41.899	Rev:	0.0	0.32	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
804	2	87.001	32.963	113.689	41.899	703949	0.0	0.4	0.0	0.0	0.47	0	6	1.0	1.0	13.464462	0
805	2	260.252	32.963	298.484	41.899	Advertiser:	0.0	0.73	0.0	0.0	0.0	6	11	0.0	0.0	0.0	0
806	2	320.25	32.963	346.482	41.899	Obama	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
807	2	348.706	32.963	360.706	41.899	For	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
808	2	362.93	32.963	392.266	41.899	America	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
809	2	18.0	47.963	27.336	56.899	Alt	0.0	0.91	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
810	2	29.56	47.963	50.008	56.899	Order	0.0	0.61	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
811	2	87.001	47.963	122.585	56.899	06259670	0.0	0.3	0.0	0.0	0.44	0	8	1.0	1.0	15.649638	0
812	2	260.252	47.963	287.82	56.899	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
813	2	290.044	47.963	310.492	56.899	Desc:	0.0	0.86	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
814	2	320.25	47.963	349.146	56.899	OBAMA	0.0	1.0	0.0	0.0	0.0	333	5	0.0	0.0	0.0	advertiser
815	2	351.37	47.963	368.258	56.899	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
816	2	370.482	47.963	406.93	56.899	AMERICA	0.0	1.0	0.0	0.0	0.0	201	7	0.0	0.0	0.0	advertiser
817	2	486.0	48.203	523.328	57.139	WFMY-TV	0.0	0.81	0.0	0.0	0.0	1716	7	0.0	0.0	0.0	0
818	2	18.0	62.963	37.56	71.899	Flight	0.0	0.53	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
819	2	39.784	62.963	62.904	71.899	Dates:	0.0	0.34	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
820	2	87.001	62.963	118.137	71.899	10/09/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
821	2	125.249	62.963	156.385	71.899	10/15/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
822	2	260.252	62.963	293.596	71.899	Estimate:	0.0	0.25	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
823	2	320.25	62.963	338.042	71.899	1537	0.0	0.25	0.0	0.0	0.67	0	4	1.0	1.0	7.3382382	0
824	2	73.5	97.388	92.508	107.441	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
825	2	108.751	97.388	124.762	107.441	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
826	2	144.0	97.388	181.017	107.441	Inventory	0.0	0.22	0.0	0.0	0.0	85	9	0.0	0.0	0.0	0
827	2	183.519	97.388	205.029	107.441	Code	0.0	0.38	0.0	0.0	0.0	19	4	0.0	0.0	0.0	0
828	2	230.25	97.388	253.758	107.441	Break	0.0	0.38	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
829	2	259.441	97.388	296.962	107.441	Start/End	0.0	0.38	0.0	0.0	0.0	35	9	0.0	0.0	0.0	0
830	2	299.464	97.388	319.462	107.441	Time	0.0	0.38	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
831	2	331.501	97.388	352.003	107.441	Days	0.0	0.38	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
832	2	369.0	97.388	384.012	107.441	Len	0.0	0.4	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
833	2	389.251	97.388	412.264	107.441	Spots	0.0	0.44	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
834	2	431.252	97.388	450.26	107.441	Rate	0.0	0.45	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
835	2	456.752	97.388	467.75	107.441	Pri	0.0	0.45	0.0	0.0	0.0	88	3	0.0	0.0	0.0	0
836	2	475.441	97.388	511.767	107.481	RtgType	0.0	0.35	0.0	0.0	0.0	93	7	0.0	0.0	0.0	0
837	2	516.002	97.388	539.015	107.441	Spots	0.0	0.34	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
838	2	558.751	97.388	589.765	107.441	Amount	0.0	0.34	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
839	2	20.251	110.963	35.97	119.899	E23	0.0	0.34	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
840	2	39.345	110.963	63.785	119.899	WFMY	0.0	0.3	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
841	2	70.501	110.963	101.637	119.899	10/15/12	0.0	0.22	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
842	2	106.501	110.963	137.637	119.899	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
843	2	144.0	110.963	159.56	119.899	Mon	0.0	0.38	0.0	0.0	0.0	270	3	0.0	0.0	0.0	0
844	2	161.784	110.963	182.672	119.899	Prime	0.0	0.38	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
845	2	259.501	110.963	279.957	119.899	9-10p	0.0	0.29	0.0	0.0	0.0	27	5	0.6	0.0	0.0	0
846	2	326.251	111.791	360.019	119.791	M------	0.0	0.2	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
847	2	376.623	110.963	387.743	119.899	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
848	2	419.641	110.963	469.2	119.899	$1,600.00P-2	0.0	0.06	0.0	0.0	0.0	27	12	0.5833333	0.0	0.0	0
849	2	479.522	110.963	495.09	119.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
850	2	557.643	110.963	593.227	119.899	$1,600.00	0.0	0.15	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3783836	0
851	2	152.172	121.463	173.068	130.399	Broke	0.0	0.2	0.0	0.0	0.0	1585	5	0.0	0.0	0.0	0
852	2	175.292	121.463	210.844	130.399	Girls/Mike	0.0	0.2	0.0	0.0	0.0	2230	10	0.0	0.0	0.0	0
853	2	54.0	133.463	70.896	142.399	Start	0.0	0.26	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
854	2	73.12	133.463	90.016	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
855	2	101.999	133.463	116.231	142.399	End	0.0	0.26	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
856	2	118.455	133.463	135.351	142.399	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
857	2	150.001	133.463	187.345	142.399	Weekdays	0.0	0.28	0.0	0.0	0.0	42	8	0.0	0.0	0.0	0
858	2	209.999	133.463	253.127	142.399	Spots/Week	0.0	0.34	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
859	2	277.501	133.463	294.397	142.399	Rate	0.0	0.4	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
860	2	310.502	133.463	333.622	142.399	Rating	0.0	0.4	0.0	0.0	0.0	64	6	0.0	0.0	0.0	0
861	2	29.999	143.963	52.671	152.899	Week:	0.0	0.33	0.0	0.0	0.0	29	5	0.0	0.0	0.0	0
862	2	54.751	143.963	85.887	152.899	10/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
863	2	101.999	143.963	133.135	152.899	10/21/12	0.0	0.14	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
864	2	150.001	144.051	183.769	152.051	M------	0.0	0.09	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
865	2	258.84	143.963	294.424	152.899	$1,600.00	0.0	0.06	0.0	0.0	0.53	0	9	0.6666667	1.0	7.3783836	0
866	2	319.679	143.963	335.247	152.899	0.00	0.0	0.09	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
867	2	20.251	155.963	35.97	164.899	E24	0.0	0.11	0.0	0.0	0.0	58	3	0.6666667	0.0	0.0	0
868	2	39.345	155.963	63.785	164.899	WFMY	0.0	0.11	0.0	0.0	0.0	1717	4	0.0	0.0	0.0	0
869	2	70.501	155.963	101.637	164.899	10/15/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
870	2	106.501	155.963	137.637	164.899	10/15/12	0.0	0.31	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
871	2	144.0	155.963	159.56	164.899	Mon	0.0	0.42	0.0	0.0	0.0	270	3	0.0	0.0	0.0	0
872	2	161.784	155.963	182.672	164.899	Prime	0.0	0.42	0.0	0.0	0.0	113	5	0.0	0.0	0.0	0
873	2	259.501	155.963	284.405	164.899	10-11p	0.0	0.28	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
874	2	326.251	156.801	360.019	164.801	M------	0.0	0.13	0.0	0.0	0.0	60	7	0.0	0.0	0.0	0
875	2	376.623	155.963	387.743	164.899	:30	0.0	0.12	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
876	2	426.361	155.963	469.2	164.899	$850.00P-3	0.0	0.06	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
877	2	479.522	155.963	495.09	164.899	0.00	0.0	0.1	0.0	0.0	0.5	0	4	0.75	1.0	0.0	0
878	2	564.363	155.963	593.275	164.899	$850.00	0.0	0.24	0.0	0.0	0.57	0	7	0.71428573	1.0	6.7464123	0
879	2	145.5	166.463	169.5	175.399	Hawaii	0.0	0.33	0.0	0.0	0.0	1073	6	0.0	0.0	0.0	0
880	2	171.724	166.463	193.948	175.399	Five-0	0.0	0.33	0.0	0.0	0.0	891	6	0.16666667	0.0	0.0	0
881	2	54.0	178.463	70.896	187.399	Start	0.0	0.33	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
