	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
670	1	424.429	694.781	442.771	694.814	hereby	0.0	0.27	0.0	0.0	0.0	218	6	0.0	0.0	0.0	0
671	1	444.439	694.781	474.445	694.814	disclaimed.	0.0	0.3	0.0	0.0	0.0	591	11	0.0	0.0	0.0	0
672	1	477.781	694.781	496.117	694.814	Unless	0.0	0.3	0.0	0.0	0.0	205	6	0.0	0.0	0.0	0
673	1	497.785	694.781	523.459	694.814	otherwise	0.0	0.27	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
674	1	525.127	694.781	543.805	694.814	agreed	0.0	0.27	0.0	0.0	0.0	347	6	0.0	0.0	0.0	0
675	1	551.809	694.781	569.143	694.814	writing	0.0	0.26	0.0	0.0	0.0	455	7	0.0	0.0	0.0	0
676	1	570.811	694.781	580.819	694.814	and	0.0	0.25	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
677	1	19.951	701.861	37.627	701.894	except	0.0	0.25	0.0	0.0	0.0	429	6	0.0	0.0	0.0	0
678	1	47.299	701.861	72.973	701.894	otherwise	0.0	0.26	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
679	1	74.641	701.861	97.651	701.894	provided	0.0	0.26	0.0	0.0	0.0	378	8	0.0	0.0	0.0	0
680	1	105.655	701.861	116.659	701.894	Part	0.0	0.26	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
681	1	118.327	701.861	123.331	701.894	II,	0.0	0.3	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
682	1	124.999	701.861	140.005	701.894	either	0.0	0.33	0.0	0.0	0.0	454	6	0.0	0.0	0.0	0
683	1	141.673	701.861	161.683	701.894	Agency	0.0	0.33	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
684	1	170.353	701.861	214.699	701.894	NBC/Telemundo	0.0	0.32	0.0	0.0	0.0	575	13	0.0	0.0	0.0	0
685	1	216.367	701.861	227.701	701.894	may	0.0	0.32	0.0	0.0	0.0	280	3	0.0	0.0	0.0	0
686	1	229.369	701.861	254.377	701.894	terminate	0.0	0.34	0.0	0.0	0.0	524	9	0.0	0.0	0.0	0
687	1	256.045	701.861	265.381	701.894	this	0.0	0.34	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
688	1	267.049	701.861	281.053	701.894	order	0.0	0.34	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
689	1	282.721	701.861	293.725	701.894	only	0.0	0.31	0.0	0.0	0.0	396	4	0.0	0.0	0.0	0
690	1	303.397	701.861	321.067	701.894	written	0.0	0.21	0.0	0.0	0.0	402	7	0.0	0.0	0.0	0
691	1	322.735	701.861	338.743	701.894	notice	0.0	0.36	0.0	0.0	0.0	196	6	0.0	0.0	0.0	0
692	1	347.083	701.861	355.423	701.894	the	0.0	0.36	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
693	1	357.091	701.861	370.765	701.894	other	0.0	0.36	0.0	0.0	0.0	273	5	0.0	0.0	0.0	0
694	1	379.105	701.861	391.777	701.894	least	0.0	0.31	0.0	0.0	0.0	492	5	0.0	0.0	0.0	0
695	1	401.785	701.861	414.457	701.894	days	0.0	0.37	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
696	1	416.125	701.861	428.125	701.894	prior	0.0	0.37	0.0	0.0	0.0	423	5	0.0	0.0	0.0	0
697	1	436.465	701.861	444.805	701.894	the	0.0	0.37	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
698	1	446.473	701.861	468.817	701.894	effective	0.0	0.29	0.0	0.0	0.0	424	9	0.0	0.0	0.0	0
699	1	470.485	701.861	482.161	701.894	date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
700	1	490.501	701.861	503.173	701.894	such	0.0	0.37	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
701	1	504.841	701.861	536.185	701.894	termination.	0.0	0.39	0.0	0.0	0.0	482	12	0.0	0.0	0.0	0
702	1	539.521	701.861	583.867	701.894	NBC/Telemundo	0.0	0.39	0.0	0.0	0.0	575	13	0.0	0.0	0.0	0
703	1	29.131	708.941	58.813	708.974	proceeding	0.0	0.39	0.0	0.0	0.0	578	10	0.0	0.0	0.0	0
704	1	66.817	708.941	87.823	708.974	reliance	0.0	0.42	0.0	0.0	0.0	592	8	0.0	0.0	0.0	0
705	1	97.831	708.941	109.501	708.974	your	0.0	0.42	0.0	0.0	0.0	457	4	0.0	0.0	0.0	0
706	1	111.169	708.941	141.853	708.974	acceptance	0.0	0.34	0.0	0.0	0.0	569	10	0.0	0.0	0.0	0
707	1	150.193	708.941	160.201	708.974	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
708	1	161.869	708.941	190.549	708.974	agreement	0.0	0.3	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
709	1	198.889	708.941	207.229	708.974	the	0.0	0.27	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
710	1	208.897	708.941	223.897	708.974	terms	0.0	0.33	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
711	1	225.565	708.941	233.569	708.974	set	0.0	0.36	0.0	0.0	0.0	459	3	0.0	0.0	0.0	0
712	1	235.237	708.941	247.243	708.974	forth	0.0	0.36	0.0	0.0	0.0	463	5	0.0	0.0	0.0	0
713	1	248.911	708.941	267.253	708.974	herein,	0.0	0.36	0.0	0.0	0.0	484	7	0.0	0.0	0.0	0
714	1	268.921	708.941	292.597	708.974	including	0.0	0.34	0.0	0.0	0.0	238	9	0.0	0.0	0.0	0
715	1	294.265	708.941	300.265	708.974	all	0.0	0.34	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
716	1	301.933	708.941	316.933	708.974	terms	0.0	0.34	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
717	1	318.601	708.941	328.609	708.974	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
718	1	330.277	708.941	357.289	708.974	conditions	0.0	0.3	0.0	0.0	0.0	125	10	0.0	0.0	0.0	0
719	1	358.957	708.941	384.973	708.974	contained	0.0	0.26	0.0	0.0	0.0	469	9	0.0	0.0	0.0	0
720	1	392.977	708.941	403.981	708.974	Part	0.0	0.3	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
721	1	405.649	708.941	410.653	708.974	II,	0.0	0.3	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
722	1	412.321	708.941	422.989	708.974	with	0.0	0.3	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
723	1	424.657	708.941	444.331	708.974	respect	0.0	0.3	0.0	0.0	0.0	509	7	0.0	0.0	0.0	0
724	1	452.671	708.941	464.341	708.974	your	0.0	0.21	0.0	0.0	0.0	457	4	0.0	0.0	0.0	0
725	1	466.009	708.941	495.019	708.974	advertising	0.0	0.23	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
726	1	496.687	708.941	529.357	708.974	commitment	0.0	0.24	0.0	0.0	0.0	563	10	0.0	0.0	0.0	0
727	1	539.029	708.941	547.033	708.974	set	0.0	0.37	0.0	0.0	0.0	459	3	0.0	0.0	0.0	0
728	1	548.701	708.941	560.707	708.974	forth	0.0	0.37	0.0	0.0	0.0	463	5	0.0	0.0	0.0	0
729	1	562.375	708.941	580.387	708.974	above.	0.0	0.37	0.0	0.0	0.0	135	6	0.0	0.0	0.0	0
730	1	270.931	716.021	283.597	716.054	FOR	0.0	0.36	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
731	1	285.265	716.021	301.933	716.054	NBCE	0.0	0.36	0.0	0.0	0.0	576	4	0.0	0.0	0.0	0
732	1	303.601	716.021	342.601	716.054	CONTRACTS:	0.0	0.36	0.0	0.0	0.0	130	10	0.0	0.0	0.0	0
733	1	20.491	723.101	31.825	723.134	This	0.0	0.36	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
734	1	33.493	723.101	46.159	723.134	NBC	0.0	0.31	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
735	1	47.827	723.101	79.501	723.134	Everywhere	0.0	0.31	0.0	0.0	0.0	567	10	0.0	0.0	0.0	0
736	1	81.169	723.101	115.177	723.134	Confirmation	0.0	0.31	0.0	0.0	0.0	342	12	0.0	0.0	0.0	0
737	1	116.845	723.101	141.187	723.134	Contract:	0.0	0.27	0.0	0.0	0.0	53	9	0.0	0.0	0.0	0
738	1	144.523	723.101	155.527	723.134	Part	0.0	0.25	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
739	1	160.531	723.101	175.663	723.134	"(""Part"	0.0	0.23	0.0	0.0	0.0	236	6	0.0	0.0	0.0	0
740	1	177.331	723.101	184.795	723.134	"I""),"	0.0	0.23	0.0	0.0	0.0	303	4	0.0	0.0	0.0	0
741	1	186.463	723.101	208.477	723.134	together	0.0	0.23	0.0	0.0	0.0	571	8	0.0	0.0	0.0	0
742	1	210.145	723.101	220.813	723.134	with	0.0	0.24	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
743	1	222.481	723.101	230.821	723.134	the	0.0	0.28	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
744	1	232.489	723.101	245.155	723.134	NBC	0.0	0.28	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
745	1	246.823	723.101	278.497	723.134	Everywhere	0.0	0.28	0.0	0.0	0.0	567	10	0.0	0.0	0.0	0
746	1	280.165	723.101	297.163	723.134	Terms	0.0	0.3	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
747	1	298.831	723.101	308.839	723.134	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
748	1	310.507	723.101	338.851	723.134	Conditions	0.0	0.3	0.0	0.0	0.0	125	10	0.0	0.0	0.0	0
749	1	340.519	723.101	351.523	723.134	Part	0.0	0.27	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
750	1	358.195	723.101	373.327	723.134	"(""Part"	0.0	0.29	0.0	0.0	0.0	236	6	0.0	0.0	0.0	0
751	1	374.995	723.101	384.127	723.134	"II""),"	0.0	0.29	0.0	0.0	0.0	248	5	0.0	0.0	0.0	0
752	1	385.795	723.101	401.131	723.134	which	0.0	0.29	0.0	0.0	0.0	239	5	0.0	0.0	0.0	0
753	1	402.799	723.101	412.471	723.134	has	0.0	0.29	0.0	0.0	0.0	425	3	0.0	0.0	0.0	0
754	1	414.139	723.101	441.145	723.134	previously	0.0	0.32	0.0	0.0	0.0	530	10	0.0	0.0	0.0	0
755	1	442.813	723.101	456.157	723.134	been	0.0	0.35	0.0	0.0	0.0	435	4	0.0	0.0	0.0	0
756	1	457.825	723.101	480.835	723.134	provided	0.0	0.35	0.0	0.0	0.0	378	8	0.0	0.0	0.0	0
757	1	482.503	723.101	497.845	723.134	under	0.0	0.38	0.0	0.0	0.0	288	5	0.0	0.0	0.0	0
758	1	499.513	723.101	522.859	723.134	separate	0.0	0.43	0.0	0.0	0.0	547	8	0.0	0.0	0.0	0
759	1	524.527	723.101	539.197	723.134	cover	0.0	0.43	0.0	0.0	0.0	574	5	0.0	0.0	0.0	0
760	1	540.865	723.101	557.875	723.134	and/or	0.0	0.32	0.0	0.0	0.0	426	6	0.0	0.0	0.0	0
761	1	565.543	723.101	589.219	723.134	available	0.0	0.32	0.0	0.0	0.0	346	9	0.0	0.0	0.0	0
762	1	23.251	730.181	36.595	730.214	upon	0.0	0.32	0.0	0.0	0.0	351	4	0.0	0.0	0.0	0
763	1	38.263	730.181	59.941	730.214	request,	0.0	0.31	0.0	0.0	0.0	381	8	0.0	0.0	0.0	0
764	1	61.609	730.181	73.945	730.214	shall	0.0	0.32	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
765	1	75.613	730.181	101.293	730.214	constitute	0.0	0.36	0.0	0.0	0.0	156	10	0.0	0.0	0.0	0
766	1	111.301	730.181	139.981	730.214	agreement	0.0	0.38	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
767	1	141.649	730.181	159.991	730.214	among	0.0	0.38	0.0	0.0	0.0	590	5	0.0	0.0	0.0	0
768	1	161.659	730.181	169.999	730.214	the	0.0	0.38	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
769	1	171.667	730.181	201.343	730.214	Advertising	0.0	0.29	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
770	1	203.011	730.181	223.021	730.214	Agency	0.0	0.29	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
771	1	224.689	730.181	243.031	730.214	named	0.0	0.26	0.0	0.0	0.0	493	5	0.0	0.0	0.0	0
772	1	244.699	730.181	262.711	730.214	above,	0.0	0.22	0.0	0.0	0.0	135	6	0.0	0.0	0.0	0
773	1	264.379	730.181	272.719	730.214	the	0.0	0.23	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
774	1	274.387	730.181	301.393	730.214	Advertiser	0.0	0.24	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
775	1	303.061	730.181	321.403	730.214	named	0.0	0.24	0.0	0.0	0.0	493	5	0.0	0.0	0.0	0
776	1	323.071	730.181	339.415	730.214	above	0.0	0.27	0.0	0.0	0.0	135	5	0.0	0.0	0.0	0
777	1	341.083	730.181	351.091	730.214	and	0.0	0.27	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
778	1	352.759	730.181	365.425	730.214	NBC	0.0	0.27	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
779	1	367.093	730.181	400.435	730.214	Everywhere,	0.0	0.27	0.0	0.0	0.0	567	11	0.0	0.0	0.0	0
780	1	407.107	730.181	427.111	730.214	division	0.0	0.29	0.0	0.0	0.0	520	8	0.0	0.0	0.0	0
781	1	435.451	730.181	448.117	730.214	NBC	0.0	0.29	0.0	0.0	0.0	235	3	0.0	0.0	0.0	0
782	1	449.785	730.181	476.455	730.214	Universal,	0.0	0.26	0.0	0.0	0.0	589	10	0.0	0.0	0.0	0
783	1	478.123	730.181	487.795	730.214	Inc.	0.0	0.26	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
784	1	489.463	730.181	514.717	730.214	"(""NBCU"")"	0.0	0.3	0.0	0.0	0.0	577	8	0.0	0.0	0.0	0
785	1	524.389	730.181	539.401	730.214	agent	0.0	0.38	0.0	0.0	0.0	433	5	0.0	0.0	0.0	0
786	1	541.069	730.181	548.071	730.214	for	0.0	0.38	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
787	1	549.739	730.181	558.079	730.214	the	0.0	0.38	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
788	1	559.747	730.181	575.083	730.214	billing	0.0	0.34	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
789	1	576.751	730.181	586.759	730.214	and	0.0	0.35	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
790	1	22.051	737.261	45.061	737.294	payment	0.0	0.35	0.0	0.0	0.0	118	7	0.0	0.0	0.0	0
791	1	46.729	737.261	65.071	737.294	related	0.0	0.35	0.0	0.0	0.0	531	7	0.0	0.0	0.0	0
792	1	73.411	737.261	81.751	737.294	the	0.0	0.29	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
793	1	83.419	737.261	91.759	737.294	out	0.0	0.3	0.0	0.0	0.0	480	3	0.0	0.0	0.0	0
794	1	100.099	737.261	115.105	737.294	home	0.0	0.37	0.0	0.0	0.0	409	4	0.0	0.0	0.0	0
795	1	116.773	737.261	138.445	737.294	platform	0.0	0.37	0.0	0.0	0.0	506	8	0.0	0.0	0.0	0
796	1	140.113	737.261	169.123	737.294	advertising	0.0	0.37	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
797	1	178.795	737.261	195.469	737.294	herein	0.0	0.36	0.0	0.0	0.0	484	6	0.0	0.0	0.0	0
798	1	197.137	737.261	221.815	737.294	provided.	0.0	0.3	0.0	0.0	0.0	378	9	0.0	0.0	0.0	0
799	1	225.151	737.261	252.157	737.294	Advertiser	0.0	0.3	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
800	1	253.825	737.261	263.833	737.294	and	0.0	0.31	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
801	1	265.501	737.261	285.511	737.294	Agency	0.0	0.31	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
802	1	287.179	737.261	299.515	737.294	shall	0.0	0.31	0.0	0.0	0.0	137	5	0.0	0.0	0.0	0
803	1	309.523	737.261	324.859	737.294	jointly	0.0	0.28	0.0	0.0	0.0	155	7	0.0	0.0	0.0	0
804	1	326.527	737.261	336.535	737.294	and	0.0	0.36	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
805	1	338.203	737.261	361.873	737.294	severally	0.0	0.38	0.0	0.0	0.0	151	9	0.0	0.0	0.0	0
806	1	363.541	737.261	377.545	737.294	liable	0.0	0.38	0.0	0.0	0.0	331	6	0.0	0.0	0.0	0
807	1	379.213	737.261	386.215	737.294	for	0.0	0.38	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
808	1	387.883	737.261	393.883	737.294	all	0.0	0.36	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
809	1	395.551	737.261	418.219	737.294	liabilities	0.0	0.33	0.0	0.0	0.0	494	11	0.0	0.0	0.0	0
810	1	419.887	737.261	429.895	737.294	and	0.0	0.37	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
811	1	431.563	737.261	460.243	737.294	obligations	0.0	0.37	0.0	0.0	0.0	481	11	0.0	0.0	0.0	0
812	1	468.583	737.261	483.589	737.294	either	0.0	0.35	0.0	0.0	0.0	454	6	0.0	0.0	0.0	0
813	1	485.257	737.261	498.595	737.294	party	0.0	0.28	0.0	0.0	0.0	382	5	0.0	0.0	0.0	0
814	1	500.263	737.261	529.279	737.294	hereunder.	0.0	0.28	0.0	0.0	0.0	466	10	0.0	0.0	0.0	0
815	1	532.615	737.261	550.957	737.294	Except	0.0	0.3	0.0	0.0	0.0	429	6	0.0	0.0	0.0	0
816	1	560.629	737.261	585.967	737.294	expressly	0.0	0.35	0.0	0.0	0.0	471	9	0.0	0.0	0.0	0
817	1	22.411	744.341	30.415	744.374	set	0.0	0.36	0.0	0.0	0.0	459	3	0.0	0.0	0.0	0
818	1	32.083	744.341	44.089	744.374	forth	0.0	0.36	0.0	0.0	0.0	463	5	0.0	0.0	0.0	0
819	1	52.093	744.341	63.097	744.374	Part	0.0	0.34	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
820	1	64.765	744.341	69.769	744.374	II,	0.0	0.34	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
821	1	71.437	744.341	77.437	744.374	all	0.0	0.34	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
822	1	79.105	744.341	108.445	744.374	warranties,	0.0	0.3	0.0	0.0	0.0	572	11	0.0	0.0	0.0	0
823	1	110.113	744.341	131.455	744.374	whether	0.0	0.28	0.0	0.0	0.0	405	7	0.0	0.0	0.0	0
824	1	133.123	744.341	154.129	744.374	express	0.0	0.33	0.0	0.0	0.0	529	7	0.0	0.0	0.0	0
825	1	162.799	744.341	183.469	744.374	implied,	0.0	0.29	0.0	0.0	0.0	542	8	0.0	0.0	0.0	0
826	1	185.137	744.341	193.807	744.374	are	0.0	0.29	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
827	1	195.475	744.341	213.817	744.374	hereby	0.0	0.27	0.0	0.0	0.0	218	6	0.0	0.0	0.0	0
828	1	215.485	744.341	245.491	744.374	disclaimed.	0.0	0.3	0.0	0.0	0.0	591	11	0.0	0.0	0.0	0
829	1	248.827	744.341	267.163	744.374	Unless	0.0	0.3	0.0	0.0	0.0	205	6	0.0	0.0	0.0	0
830	1	268.831	744.341	294.505	744.374	otherwise	0.0	0.27	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
831	1	296.173	744.341	314.851	744.374	agreed	0.0	0.27	0.0	0.0	0.0	347	6	0.0	0.0	0.0	0
832	1	322.855	744.341	340.189	744.374	writing	0.0	0.26	0.0	0.0	0.0	455	7	0.0	0.0	0.0	0
833	1	341.857	744.341	351.865	744.374	and	0.0	0.25	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
834	1	353.533	744.341	371.209	744.374	except	0.0	0.25	0.0	0.0	0.0	429	6	0.0	0.0	0.0	0
835	1	380.881	744.341	406.555	744.374	otherwise	0.0	0.26	0.0	0.0	0.0	146	9	0.0	0.0	0.0	0
836	1	408.223	744.341	431.233	744.374	provided	0.0	0.26	0.0	0.0	0.0	378	8	0.0	0.0	0.0	0
837	1	439.237	744.341	450.241	744.374	Part	0.0	0.26	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
838	1	451.909	744.341	456.913	744.374	II,	0.0	0.3	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
839	1	458.581	744.341	473.587	744.374	either	0.0	0.34	0.0	0.0	0.0	454	6	0.0	0.0	0.0	0
840	1	475.255	744.341	495.265	744.374	Agency	0.0	0.34	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
841	1	503.935	744.341	520.933	744.374	NBCU	0.0	0.34	0.0	0.0	0.0	577	4	0.0	0.0	0.0	0
842	1	522.601	744.341	533.935	744.374	may	0.0	0.32	0.0	0.0	0.0	280	3	0.0	0.0	0.0	0
843	1	535.603	744.341	560.611	744.374	terminate	0.0	0.34	0.0	0.0	0.0	524	9	0.0	0.0	0.0	0
844	1	562.279	744.341	571.615	744.374	this	0.0	0.34	0.0	0.0	0.0	82	4	0.0	0.0	0.0	0
845	1	573.283	744.341	587.287	744.374	order	0.0	0.34	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
846	1	18.391	751.421	29.395	751.454	only	0.0	0.31	0.0	0.0	0.0	396	4	0.0	0.0	0.0	0
847	1	39.067	751.421	56.737	751.454	written	0.0	0.21	0.0	0.0	0.0	402	7	0.0	0.0	0.0	0
848	1	58.405	751.421	74.413	751.454	notice	0.0	0.36	0.0	0.0	0.0	196	6	0.0	0.0	0.0	0
849	1	82.753	751.421	91.093	751.454	the	0.0	0.36	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
850	1	92.761	751.421	106.435	751.454	other	0.0	0.36	0.0	0.0	0.0	273	5	0.0	0.0	0.0	0
851	1	114.775	751.421	127.447	751.454	least	0.0	0.31	0.0	0.0	0.0	492	5	0.0	0.0	0.0	0
852	1	137.455	751.421	150.127	751.454	days	0.0	0.37	0.0	0.0	0.0	38	4	0.0	0.0	0.0	0
853	1	151.795	751.421	163.795	751.454	prior	0.0	0.37	0.0	0.0	0.0	423	5	0.0	0.0	0.0	0
854	1	172.135	751.421	180.475	751.454	the	0.0	0.37	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
855	1	182.143	751.421	204.487	751.454	effective	0.0	0.29	0.0	0.0	0.0	424	9	0.0	0.0	0.0	0
856	1	206.155	751.421	217.831	751.454	date	0.0	0.27	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
857	1	226.171	751.421	238.843	751.454	such	0.0	0.43	0.0	0.0	0.0	168	4	0.0	0.0	0.0	0
858	1	240.511	751.421	271.855	751.454	termination;	0.0	0.43	0.0	0.0	0.0	482	12	0.0	0.0	0.0	0
859	1	273.523	751.421	291.199	751.454	except	0.0	0.43	0.0	0.0	0.0	429	6	0.0	0.0	0.0	0
860	1	292.867	751.421	298.867	751.454	all	0.0	0.33	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
861	1	300.535	751.421	341.215	751.454	advertisements	0.0	0.33	0.0	0.0	0.0	339	14	0.0	0.0	0.0	0
862	1	351.223	751.421	359.563	751.454	the	0.0	0.33	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
863	1	361.231	751.421	382.231	751.454	Premier	0.0	0.38	0.0	0.0	0.0	581	7	0.0	0.0	0.0	0
864	1	383.899	751.421	399.235	751.454	Retail	0.0	0.44	0.0	0.0	0.0	593	6	0.0	0.0	0.0	0
865	1	400.903	751.421	422.905	751.454	Network	0.0	0.44	0.0	0.0	0.0	450	7	0.0	0.0	0.0	0
866	1	424.573	751.421	433.243	751.454	are	0.0	0.44	0.0	0.0	0.0	127	3	0.0	0.0	0.0	0
867	1	434.911	751.421	444.907	751.454	firm	0.0	0.41	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
868	1	446.575	751.421	456.583	751.454	and	0.0	0.26	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
869	1	458.251	751.421	500.269	751.454	non-cancellable	0.0	0.26	0.0	0.0	0.0	508	15	0.0	0.0	0.0	0
870	1	509.941	751.421	531.619	751.454	Agency.	0.0	0.25	0.0	0.0	0.0	2	7	0.0	0.0	0.0	0
871	1	536.623	751.421	553.621	751.454	NBCU	0.0	0.25	0.0	0.0	0.0	577	4	0.0	0.0	0.0	0
872	1	561.289	751.421	590.971	751.454	proceeding	0.0	0.24	0.0	0.0	0.0	578	10	0.0	0.0	0.0	0
873	1	28.027	758.501	49.033	758.534	reliance	0.0	0.42	0.0	0.0	0.0	592	8	0.0	0.0	0.0	0
874	1	59.041	758.501	70.711	758.534	your	0.0	0.42	0.0	0.0	0.0	457	4	0.0	0.0	0.0	0
875	1	72.379	758.501	103.063	758.534	acceptance	0.0	0.34	0.0	0.0	0.0	569	10	0.0	0.0	0.0	0
876	1	111.403	758.501	121.411	758.534	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
877	1	123.079	758.501	151.759	758.534	agreement	0.0	0.3	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
878	1	160.099	758.501	168.439	758.534	the	0.0	0.27	0.0	0.0	0.0	44	3	0.0	0.0	0.0	0
879	1	170.107	758.501	185.107	758.534	terms	0.0	0.33	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
880	1	186.775	758.501	194.779	758.534	set	0.0	0.36	0.0	0.0	0.0	459	3	0.0	0.0	0.0	0
881	1	196.447	758.501	208.453	758.534	forth	0.0	0.36	0.0	0.0	0.0	463	5	0.0	0.0	0.0	0
882	1	210.121	758.501	228.463	758.534	herein,	0.0	0.36	0.0	0.0	0.0	484	7	0.0	0.0	0.0	0
883	1	230.131	758.501	253.807	758.534	including	0.0	0.34	0.0	0.0	0.0	238	9	0.0	0.0	0.0	0
884	1	255.475	758.501	261.475	758.534	all	0.0	0.34	0.0	0.0	0.0	247	3	0.0	0.0	0.0	0
885	1	263.143	758.501	278.143	758.534	terms	0.0	0.34	0.0	0.0	0.0	100	5	0.0	0.0	0.0	0
886	1	279.811	758.501	289.819	758.534	and	0.0	0.3	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
887	1	291.487	758.501	318.499	758.534	conditions	0.0	0.3	0.0	0.0	0.0	125	10	0.0	0.0	0.0	0
888	1	320.167	758.501	346.183	758.534	contained	0.0	0.26	0.0	0.0	0.0	469	9	0.0	0.0	0.0	0
889	1	354.187	758.501	365.191	758.534	Part	0.0	0.3	0.0	0.0	0.0	236	4	0.0	0.0	0.0	0
890	1	366.859	758.501	371.863	758.534	II,	0.0	0.3	0.0	0.0	0.0	248	3	0.0	0.0	0.0	0
891	1	373.531	758.501	384.199	758.534	with	0.0	0.3	0.0	0.0	0.0	101	4	0.0	0.0	0.0	0
892	1	385.867	758.501	405.541	758.534	respect	0.0	0.3	0.0	0.0	0.0	509	7	0.0	0.0	0.0	0
893	1	413.881	758.501	425.551	758.534	your	0.0	0.21	0.0	0.0	0.0	457	4	0.0	0.0	0.0	0
894	1	427.219	758.501	456.229	758.534	advertising	0.0	0.23	0.0	0.0	0.0	157	11	0.0	0.0	0.0	0
895	1	457.897	758.501	490.567	758.534	commitment	0.0	0.24	0.0	0.0	0.0	563	10	0.0	0.0	0.0	0
896	1	500.239	758.501	508.243	758.534	set	0.0	0.37	0.0	0.0	0.0	459	3	0.0	0.0	0.0	0
